1684510048.44,908.26,4.00,4.096,48.7,36.375,20.978,-0.107,24.09,48.12,57.89,-0.50,0.48,0.92
1684510049.41,909.24,4.00,4.096,48.7,36.375,20.978,-0.085,23.99,48.12,57.76,-0.50,0.48,0.91
1684510050.40,910.23,4.00,4.096,48.7,36.375,20.978,-0.062,23.94,48.22,57.49,-0.51,0.49,0.90
1684510051.40,911.22,4.00,4.096,48.7,36.375,20.952,-0.085,23.90,48.50,57.62,-0.51,0.50,0.90
1684510052.39,912.21,4.00,4.096,48.7,36.375,20.969,-0.114,23.85,47.60,57.53,-0.51,0.46,0.90
1684510053.37,913.19,4.00,4.096,48.7,36.375,20.974,-0.077,23.75,47.08,57.40,-0.51,0.44,0.89
1684510054.34,914.17,4.00,4.096,48.7,36.375,20.974,-0.007,23.70,47.18,56.72,-0.52,0.44,0.87
1684510055.32,915.14,4.00,4.096,48.7,36.375,20.969,-0.077,23.65,47.03,55.96,-0.52,0.44,0.83
1684510056.33,916.15,4.00,4.096,48.7,36.375,20.969,-0.033,23.56,46.61,55.78,-0.52,0.42,0.82
1684510057.34,917.16,4.00,4.096,48.7,36.375,20.965,-0.066,23.46,46.42,55.87,-0.53,0.41,0.83
1684510058.32,918.15,4.00,4.096,48.7,36.375,20.965,-0.110,23.41,46.28,55.96,-0.53,0.41,0.83
1684510059.31,919.13,4.00,4.096,49.2,36.375,20.960,-0.096,23.32,45.66,55.69,-0.53,0.38,0.82
1684510060.32,920.15,4.00,4.096,48.7,36.375,20.960,-0.092,23.27,45.09,55.32,-0.53,0.36,0.80
1684510061.34,921.16,4.00,4.096,48.7,36.5,20.960,-0.085,23.30,44.69,54.77,-0.54,0.34,0.78
1684510062.34,922.17,4.00,4.096,48.7,36.375,20.956,-0.070,23.12,44.19,54.33,-0.54,0.32,0.76
1684510063.34,923.17,4.00,4.096,48.7,36.375,20.956,-0.096,23.03,43.76,54.33,-0.54,0.30,0.76
1684510064.35,924.17,4.00,4.096,48.7,36.5,20.956,-0.062,23.11,43.88,54.04,-0.54,0.30,0.74
1684510065.35,925.18,4.00,4.096,49.2,36.375,20.956,-0.055,22.98,43.81,53.56,-0.54,0.30,0.73
1684510066.35,926.18,4.00,4.096,48.7,36.5,20.952,-0.059,23.06,43.93,53.73,-0.55,0.30,0.73
1684510067.34,927.17,4.00,4.096,48.7,36.5,20.952,-0.055,23.01,44.36,53.55,-0.55,0.32,0.72
1684510068.33,928.16,4.00,4.096,48.7,36.5,20.952,-0.066,22.96,44.83,53.55,-0.55,0.34,0.72
1684510069.32,929.15,4.00,4.096,48.7,36.5,20.947,-0.037,22.96,44.64,53.00,-0.55,0.33,0.70
1684510070.31,930.14,4.00,4.096,48.7,36.5,20.947,-0.073,22.91,44.69,53.05,-0.55,0.34,0.70
1684510071.32,931.14,4.00,4.096,48.7,36.5,20.947,-0.081,22.86,44.55,53.05,-0.55,0.33,0.70
1684510072.33,932.15,4.00,4.096,48.7,36.5,20.943,-0.099,22.82,43.79,52.68,-0.56,0.30,0.69
1684510073.34,933.16,4.00,4.096,48.7,36.375,20.943,-0.099,22.64,43.90,52.11,-0.56,0.31,0.67
1684510074.33,934.16,4.00,4.096,49.2,36.5,20.943,-0.073,22.72,44.26,52.41,-0.56,0.32,0.67
1684510075.32,935.15,4.00,4.096,48.7,36.5,20.943,-0.088,22.67,44.22,52.55,-0.56,0.32,0.68
1684510076.31,936.14,4.00,4.096,48.7,36.5,20.938,-0.088,22.67,44.17,52.23,-0.56,0.31,0.67
1684510077.32,937.14,4.00,4.096,48.7,36.5,20.938,-0.066,22.62,44.36,51.82,-0.56,0.32,0.65
1684510078.31,938.14,4.00,4.096,48.7,36.5,20.934,-0.096,22.57,44.50,51.69,-0.57,0.33,0.64
1684510079.31,939.14,4.00,4.096,48.7,36.5,20.934,-0.081,22.53,44.60,51.46,-0.57,0.33,0.63
1684510080.32,940.15,4.00,4.096,48.7,36.5,20.934,-0.062,22.53,44.55,51.73,-0.57,0.33,0.64
1684510081.33,941.15,4.00,4.096,48.7,36.5,20.930,-0.070,22.48,44.64,51.96,-0.57,0.33,0.65
1684510082.33,942.16,4.00,4.096,48.7,36.5,20.930,-0.062,22.43,44.69,51.91,-0.57,0.34,0.65
1684510083.35,943.17,4.00,4.096,48.7,36.5,20.930,-0.051,22.43,44.88,52.14,-0.57,0.34,0.66
1684510084.35,944.17,4.00,4.096,48.7,36.5,20.925,-0.081,22.38,44.83,52.37,-0.57,0.34,0.67
1684510085.35,945.17,4.00,4.096,48.7,36.5,20.925,-0.099,22.38,44.45,52.46,-0.57,0.33,0.68
1684510086.35,946.17,4.00,4.096,49.2,36.5,20.925,-0.103,22.33,43.88,52.50,-0.58,0.30,0.68
1684510087.34,947.16,4.00,4.096,49.2,36.5,20.921,-0.092,22.28,43.07,52.41,-0.58,0.27,0.67
1684510088.34,948.17,4.00,4.096,48.7,36.5,20.921,-0.088,22.28,42.88,52.59,-0.58,0.26,0.68
1684510089.34,949.17,4.00,4.096,48.7,36.5,20.921,-0.073,22.28,42.69,52.64,-0.58,0.25,0.68
1684510090.35,950.17,4.00,4.096,48.7,36.5,20.921,-0.103,22.28,42.36,52.73,-0.58,0.24,0.69
1684510091.36,951.18,4.00,4.096,48.7,36.5,20.916,-0.114,22.24,42.79,52.73,-0.58,0.26,0.69
1684510092.35,952.17,4.00,4.096,48.7,36.5,20.916,-0.096,22.24,42.88,52.68,-0.58,0.26,0.69
1684510093.35,953.17,4.00,4.096,48.7,36.5,20.912,-0.099,22.24,42.98,52.28,-0.58,0.27,0.67
1684510094.33,954.16,4.00,4.096,48.7,36.5,20.894,-0.062,22.24,42.93,52.28,-0.58,0.26,0.67
1684510095.33,955.15,4.00,4.096,48.7,36.5,20.850,-0.040,22.57,42.55,51.59,-0.57,0.25,0.64
1684510096.33,956.15,4.00,4.096,48.7,36.5,20.912,-0.096,22.19,42.36,51.23,-0.58,0.24,0.62
1684510097.34,957.16,4.00,4.096,48.7,36.5,20.908,-0.044,22.19,41.79,50.87,-0.58,0.22,0.61
1684510098.33,958.15,4.00,4.096,48.7,36.5,20.908,-0.062,22.14,40.98,50.59,-0.58,0.18,0.60
1684510099.34,959.16,4.00,4.096,48.7,36.5,20.908,-0.062,22.14,40.79,50.78,-0.58,0.18,0.60
1684510100.33,960.16,4.00,4.096,48.7,36.5,20.908,-0.044,22.19,41.03,50.91,-0.58,0.19,0.61
1684510101.32,961.15,4.00,4.096,48.7,36.5,20.903,-0.059,22.14,41.31,50.68,-0.58,0.20,0.60
1684510102.33,962.15,4.00,4.096,49.2,36.5,20.903,-0.077,22.14,41.27,50.32,-0.58,0.20,0.58
1684510103.33,963.16,4.00,4.096,48.7,36.5,20.903,-0.081,22.14,40.98,49.91,-0.58,0.18,0.57
1684510104.33,964.16,4.00,4.096,48.7,36.5,20.899,-0.096,22.14,41.17,49.91,-0.58,0.19,0.57
1684510105.34,965.16,4.00,4.096,48.7,36.5,20.899,-0.070,22.14,41.46,49.82,-0.58,0.20,0.56
1684510106.34,966.17,4.00,4.096,48.7,36.625,20.899,-0.107,22.22,41.39,49.76,-0.59,0.20,0.55
1684510107.35,967.17,4.00,4.096,48.7,36.625,20.899,-0.037,22.22,41.53,49.94,-0.59,0.20,0.56
1684510108.36,968.18,4.00,4.096,48.7,36.625,20.899,-0.073,22.22,41.68,50.08,-0.59,0.21,0.57
1684510109.37,969.19,4.00,4.096,48.7,36.625,20.894,-0.062,22.22,41.82,50.17,-0.59,0.21,0.57
1684510110.37,970.2,4.00,4.096,48.7,36.625,20.894,-0.073,22.17,41.63,50.21,-0.59,0.21,0.57
1684510111.38,971.2,4.00,4.096,48.7,36.625,20.894,-0.085,22.17,41.15,50.30,-0.59,0.19,0.58
1684510112.37,972.19,4.00,4.096,48.7,36.625,20.890,-0.103,22.17,41.01,50.40,-0.59,0.18,0.58
1684510113.36,973.19,4.00,4.096,48.7,36.625,20.890,-0.096,22.12,40.58,50.35,-0.59,0.16,0.58
1684510114.40,974.22,4.00,4.096,48.7,36.5,20.890,-0.092,21.99,39.79,50.09,-0.59,0.13,0.57
1684510115.42,975.25,4.00,4.096,48.7,36.5,20.890,-0.077,21.95,38.98,49.86,-0.59,0.10,0.56
1684510116.43,976.26,4.00,4.096,48.2,36.625,20.890,-0.107,22.07,38.63,49.85,-0.59,0.08,0.56
1684510117.42,977.25,4.00,4.096,48.7,36.625,20.886,-0.110,22.12,38.72,50.03,-0.59,0.09,0.57
1684510118.43,978.25,4.00,4.096,48.2,36.5,20.859,-0.070,22.19,38.79,49.86,-0.58,0.09,0.56
1684510119.43,979.26,4.00,4.096,48.7,36.625,20.872,-0.070,22.12,38.49,49.16,-0.59,0.08,0.53
1684510120.43,980.25,4.00,4.096,48.7,36.625,20.881,-0.085,22.12,37.72,48.71,-0.59,0.04,0.51
1684510121.42,981.24,4.00,4.096,49.2,36.625,20.881,-0.096,22.07,37.20,48.39,-0.59,0.02,0.50
1684510122.41,982.23,4.00,4.096,48.7,36.625,20.881,-0.077,22.07,36.62,48.16,-0.59,0.00,0.49
1684510123.40,983.22,4.00,4.096,49.2,36.625,20.881,-0.055,22.07,36.10,47.79,-0.59,-0.02,0.47
1684510124.39,984.21,4.00,4.096,48.7,36.625,20.877,-0.062,22.07,35.57,47.52,-0.59,-0.04,0.46
1684510125.39,985.21,4.00,4.096,48.7,36.625,20.881,-0.092,22.02,35.14,47.10,-0.59,-0.06,0.44
1684510126.37,986.2,4.00,4.096,48.7,36.625,20.877,-0.081,22.02,34.71,46.74,-0.59,-0.08,0.43
1684510127.37,987.19,4.00,4.096,48.7,36.625,20.872,-0.077,21.98,34.38,46.32,-0.60,-0.09,0.41
1684510128.36,988.18,4.00,4.096,49.2,36.625,20.872,-0.092,21.98,34.14,46.51,-0.60,-0.10,0.42
1684510129.35,989.17,4.00,4.096,48.7,36.625,20.872,-0.055,21.93,34.00,46.55,-0.60,-0.11,0.42
1684510130.33,990.16,4.00,4.096,49.2,36.625,20.872,-0.092,21.88,33.90,46.69,-0.60,-0.11,0.42
1684510131.33,991.16,4.00,4.096,49.2,36.625,20.872,-0.103,21.88,33.90,46.51,-0.60,-0.11,0.42
1684510132.34,992.16,4.00,4.096,48.7,36.625,20.868,-0.147,21.88,33.76,46.46,-0.60,-0.12,0.41
1684510133.34,993.17,4.00,4.096,48.7,36.625,20.868,-0.048,21.88,33.76,46.42,-0.60,-0.12,0.41
1684510134.35,994.17,4.00,4.096,48.7,36.625,20.868,-0.099,21.83,33.57,46.32,-0.60,-0.12,0.41
1684510135.36,995.18,4.00,4.096,48.7,36.625,20.868,-0.125,21.88,33.57,46.37,-0.60,-0.12,0.41
1684510136.37,996.19,4.00,4.096,48.7,36.625,20.868,-0.092,21.88,33.37,46.09,-0.60,-0.13,0.40
1684510137.36,997.19,4.00,4.096,48.7,36.625,20.868,-0.092,21.88,33.18,45.68,-0.60,-0.14,0.38
1684510138.36,998.18,4.00,4.096,48.7,36.625,20.864,-0.073,21.88,32.85,45.27,-0.60,-0.15,0.36
1684510139.38,999.21,4.00,4.096,48.7,36.625,20.864,-0.077,21.88,32.66,45.31,-0.60,-0.16,0.37
1684510140.39,1000.22,4.00,4.096,48.7,36.625,20.864,-0.085,21.88,32.66,45.59,-0.60,-0.16,0.38
1684510141.42,1001.25,4.00,4.096,49.2,36.625,20.864,-0.051,21.88,32.70,45.63,-0.60,-0.16,0.38
1684510142.43,1002.26,4.00,4.096,48.7,36.625,20.859,-0.085,21.83,32.66,45.73,-0.60,-0.16,0.38
1684510143.42,1003.25,4.00,4.096,48.7,36.625,20.859,-0.092,21.83,32.56,45.40,-0.60,-0.17,0.37
1684510144.44,1004.27,4.00,4.096,48.7,36.625,20.859,-0.129,21.83,32.42,45.22,-0.60,-0.17,0.36
1684510145.44,1005.27,4.00,4.096,48.7,36.625,20.859,-0.114,21.83,32.27,44.85,-0.60,-0.18,0.35
1684510146.45,1006.28,4.00,4.096,48.7,36.625,20.859,-0.081,21.78,32.13,44.30,-0.60,-0.18,0.32
1684510147.45,1007.27,4.00,4.096,48.7,36.625,20.859,-0.081,21.78,31.89,43.88,-0.60,-0.19,0.30
1684510148.44,1008.26,4.00,4.096,48.7,36.625,20.855,-0.110,21.78,31.75,43.33,-0.60,-0.20,0.28
1684510149.46,1009.29,4.00,4.096,48.7,36.625,20.855,-0.129,21.78,31.65,42.73,-0.60,-0.20,0.26
1684510150.47,1010.29,4.00,4.096,49.2,36.625,20.855,-0.121,21.73,31.55,42.49,-0.61,-0.21,0.25
1684510151.48,1011.3,4.00,4.096,48.7,36.625,20.855,-0.103,21.73,31.36,42.68,-0.61,-0.21,0.25
1684510152.50,1012.33,4.00,4.096,48.7,36.625,20.850,-0.103,21.73,31.22,42.68,-0.61,-0.22,0.25
1684510153.50,1013.33,4.00,4.096,48.7,36.625,20.850,-0.129,21.73,31.12,42.40,-0.61,-0.22,0.24
1684510154.50,1014.32,4.00,4.096,48.7,36.625,20.855,-0.103,21.73,30.93,42.45,-0.61,-0.23,0.24
1684510155.49,1015.31,4.00,4.096,48.7,36.625,20.850,-0.096,21.69,30.83,42.77,-0.61,-0.24,0.26
1684510156.48,1016.31,4.00,4.096,49.2,36.625,20.850,-0.114,21.69,30.83,42.86,-0.61,-0.24,0.26
1684510157.48,1017.3,4.00,4.096,48.7,36.625,20.850,-0.088,21.69,30.98,42.86,-0.61,-0.23,0.26
1684510158.47,1018.29,4.00,4.096,48.7,36.625,20.850,-0.110,21.64,31.03,43.10,-0.61,-0.23,0.27
1684510159.46,1019.28,4.00,4.096,48.7,36.625,20.846,-0.055,21.64,30.83,42.63,-0.61,-0.24,0.25
1684510160.45,1020.28,4.00,4.096,48.7,36.625,20.846,-0.099,21.64,30.74,42.96,-0.61,-0.24,0.27
1684510161.44,1021.27,4.00,4.096,49.2,36.625,20.846,-0.085,21.83,30.74,43.10,-0.60,-0.24,0.27
1684510162.44,1022.27,4.00,4.096,48.7,36.625,20.846,-0.118,21.64,30.79,43.05,-0.61,-0.24,0.27
1684510163.45,1023.27,4.00,4.096,49.2,36.625,20.846,-0.092,21.59,30.83,43.00,-0.61,-0.24,0.27
1684510164.45,1024.28,4.00,4.096,48.7,36.625,20.846,-0.184,21.59,30.83,42.63,-0.61,-0.24,0.25
1684510165.46,1025.28,4.00,4.096,48.7,36.625,20.842,-0.081,21.59,31.07,42.59,-0.61,-0.23,0.25
1684510166.46,1026.29,4.00,4.096,48.7,36.625,20.842,-0.103,21.59,31.36,42.54,-0.61,-0.21,0.25
1684510167.47,1027.3,4.00,4.096,48.7,36.75,20.842,-0.088,21.72,31.78,42.34,-0.61,-0.20,0.23
1684510168.48,1028.31,4.00,4.096,48.7,36.75,20.842,-0.114,21.72,32.35,42.43,-0.61,-0.18,0.24
1684510169.48,1029.3,4.00,4.096,48.7,36.625,20.837,-0.081,21.59,32.51,41.89,-0.61,-0.17,0.22
1684510170.47,1030.29,4.00,4.096,48.7,36.625,20.837,-0.092,21.59,32.66,41.71,-0.61,-0.16,0.21
1684510171.47,1031.29,4.00,4.096,48.7,36.625,20.837,-0.066,21.59,32.70,41.61,-0.61,-0.16,0.21
1684510172.47,1032.3,4.00,4.096,48.7,36.75,20.837,-0.110,21.72,33.16,41.97,-0.61,-0.15,0.22
1684510173.48,1033.3,4.00,4.096,49.2,36.625,20.837,-0.081,21.59,33.13,41.71,-0.61,-0.14,0.21
1684510174.47,1034.3,4.00,4.096,48.7,36.75,20.837,-0.077,21.67,33.21,41.37,-0.61,-0.14,0.19
1684510175.46,1035.29,4.00,4.096,48.7,36.75,20.833,-0.073,21.67,33.07,41.00,-0.61,-0.15,0.18
1684510176.45,1036.28,4.00,4.096,48.7,36.75,20.833,-0.059,21.67,33.07,40.53,-0.61,-0.15,0.16
1684510177.46,1037.28,4.00,4.096,48.7,36.625,20.833,-0.051,21.54,32.99,40.03,-0.61,-0.15,0.14
1684510178.46,1038.28,4.00,4.096,48.7,36.75,20.833,-0.099,21.62,33.31,39.79,-0.62,-0.14,0.13
1684510179.45,1039.27,4.00,4.096,48.7,36.75,20.833,-0.085,21.62,33.45,39.51,-0.62,-0.13,0.12
1684510180.44,1040.27,4.00,4.096,49.2,36.625,20.833,-0.051,21.49,33.33,39.24,-0.62,-0.13,0.11
1684510181.43,1041.26,4.00,4.096,49.2,36.75,20.833,-0.110,21.62,33.55,39.23,-0.62,-0.13,0.10
1684510182.44,1042.26,4.00,4.096,48.7,36.75,20.828,-0.088,21.62,33.50,39.18,-0.62,-0.13,0.10
1684510183.42,1043.25,4.00,4.096,48.7,36.75,20.828,-0.140,21.57,33.50,38.85,-0.62,-0.13,0.09
1684510184.43,1044.26,4.00,4.096,49.2,36.75,20.828,-0.096,21.57,33.55,38.76,-0.62,-0.13,0.08
1684510185.43,1045.25,4.00,4.096,49.2,36.75,20.828,-0.088,21.57,33.40,38.67,-0.62,-0.14,0.08
1684510186.42,1046.24,4.00,4.096,48.7,36.75,20.828,-0.070,21.52,33.16,38.62,-0.62,-0.15,0.08
1684510187.42,1047.25,4.00,4.096,48.7,36.75,20.824,-0.118,21.52,33.16,38.53,-0.62,-0.15,0.07
1684510188.43,1048.25,4.00,4.096,48.7,36.75,20.824,-0.099,21.52,33.21,38.53,-0.62,-0.14,0.07
1684510189.44,1049.26,4.00,4.096,48.7,36.75,20.824,-0.099,21.52,33.31,38.62,-0.62,-0.14,0.08
1684510190.44,1050.26,4.00,4.096,48.7,36.75,20.824,-0.114,21.52,33.50,38.76,-0.62,-0.13,0.08
1684510191.45,1051.27,4.00,4.096,48.7,36.75,20.824,-0.099,21.52,33.64,38.76,-0.62,-0.13,0.08
1684510192.44,1052.27,4.00,4.096,48.7,36.75,20.824,-0.088,21.47,33.69,38.95,-0.62,-0.12,0.09
1684510193.44,1053.26,4.00,4.096,48.7,36.75,20.824,-0.088,21.47,33.69,39.13,-0.62,-0.12,0.10
1684510194.47,1054.29,4.00,4.096,49.2,36.75,20.820,-0.099,21.47,33.74,39.27,-0.62,-0.12,0.11
1684510195.48,1055.3,4.00,4.096,48.7,36.75,20.820,-0.107,21.47,33.74,39.32,-0.62,-0.12,0.11
1684510196.48,1056.31,4.00,4.096,49.2,36.75,20.820,-0.107,21.43,33.79,39.27,-0.62,-0.12,0.11
1684510197.49,1057.32,4.00,4.096,49.2,36.75,20.820,-0.085,21.43,33.79,39.18,-0.62,-0.12,0.10
1684510198.50,1058.32,4.00,4.096,48.7,36.75,20.820,-0.103,21.43,33.79,39.09,-0.62,-0.12,0.10
1684510199.49,1059.32,4.00,4.096,49.2,36.75,20.815,-0.081,21.43,33.69,38.95,-0.62,-0.12,0.09
1684510200.48,1060.3,4.00,4.096,48.7,36.75,20.815,-0.081,21.43,33.74,38.71,-0.62,-0.12,0.08
1684510201.50,1061.33,4.00,4.096,48.7,36.75,20.815,-0.096,21.38,33.88,38.67,-0.62,-0.12,0.08
1684510202.51,1062.33,4.00,4.096,48.7,36.75,20.815,-0.096,21.38,33.98,38.57,-0.62,-0.11,0.08
1684510203.51,1063.34,4.00,4.096,49.8,36.75,20.815,-0.099,21.38,34.03,38.76,-0.62,-0.11,0.08
1684510204.53,1064.35,4.00,4.096,48.7,36.75,20.815,-0.085,21.38,33.98,38.85,-0.62,-0.11,0.09
1684510205.52,1065.34,4.00,4.096,49.2,36.75,20.815,-0.081,21.33,33.83,38.85,-0.63,-0.12,0.09
1684510206.52,1066.35,4.00,4.096,49.2,36.75,20.811,-0.073,21.38,33.60,38.39,-0.62,-0.13,0.07
1684510207.53,1067.35,4.00,4.096,48.7,36.75,20.811,-0.081,21.33,33.36,38.15,-0.63,-0.14,0.06
1684510208.52,1068.34,4.00,4.096,49.2,36.75,20.811,-0.081,21.33,33.12,38.39,-0.63,-0.15,0.07
1684510209.53,1069.35,4.00,4.096,48.7,36.625,20.811,-0.081,21.20,32.85,38.50,-0.63,-0.15,0.08
1684510210.52,1070.35,4.00,4.096,49.2,36.75,20.811,-0.081,21.33,32.88,38.85,-0.63,-0.16,0.09
1684510211.51,1071.34,4.00,4.096,49.2,36.75,20.789,-0.096,21.62,32.49,38.81,-0.62,-0.17,0.09
1684510212.50,1072.33,4.00,4.096,48.7,36.625,20.811,-0.073,21.15,32.51,38.54,-0.63,-0.17,0.08
1684510213.50,1073.32,4.00,4.096,49.2,36.75,20.806,-0.096,21.33,32.49,38.81,-0.63,-0.17,0.09
1684510214.50,1074.32,4.00,4.096,49.2,36.75,20.806,-0.085,21.28,32.49,38.90,-0.63,-0.17,0.09
1684510215.51,1075.34,4.00,4.096,48.7,36.625,20.806,-0.099,21.15,32.22,38.87,-0.63,-0.18,0.09
1684510216.51,1076.34,4.00,4.096,48.7,36.75,20.806,-0.114,21.28,32.30,39.13,-0.63,-0.18,0.10
1684510217.50,1077.33,4.00,4.096,48.7,36.75,20.806,-0.088,21.28,32.30,39.37,-0.63,-0.18,0.11
1684510218.51,1078.33,4.00,4.096,48.7,36.75,20.806,-0.107,21.28,32.40,39.27,-0.63,-0.18,0.11
1684510219.52,1079.34,4.00,4.096,48.7,36.75,20.802,-0.099,21.23,32.45,39.09,-0.63,-0.18,0.10
1684510220.53,1080.35,4.00,4.096,48.7,36.625,20.802,-0.092,21.11,32.66,38.87,-0.63,-0.16,0.09
1684510221.53,1081.36,4.00,4.096,49.2,36.75,20.793,-0.096,21.23,33.07,38.90,-0.63,-0.15,0.09
1684510222.53,1082.35,4.00,4.096,48.7,36.75,20.802,-0.085,21.23,33.36,38.95,-0.63,-0.14,0.09
1684510223.52,1083.35,4.00,4.096,48.7,36.75,20.802,-0.103,21.23,33.69,39.04,-0.63,-0.12,0.10
1684510224.52,1084.34,4.00,4.096,49.8,36.75,20.802,-0.081,21.23,34.17,39.04,-0.63,-0.11,0.10
1684510225.52,1085.35,4.00,4.096,49.2,36.75,20.802,-0.037,21.18,34.41,38.81,-0.63,-0.10,0.09
1684510226.52,1086.34,4.00,4.096,48.7,36.75,20.802,-0.096,21.23,34.31,38.90,-0.63,-0.10,0.09
1684510227.52,1087.35,4.00,4.096,49.2,36.75,20.798,-0.088,21.18,34.26,38.81,-0.63,-0.10,0.09
1684510228.51,1088.34,4.00,4.096,49.2,36.75,20.802,-0.081,21.18,34.26,38.76,-0.63,-0.10,0.08
1684510229.54,1089.36,4.00,4.096,48.7,36.75,20.798,-0.099,21.18,34.07,38.81,-0.63,-0.11,0.09
1684510230.54,1090.37,4.00,4.096,48.7,36.75,20.798,-0.110,21.18,34.17,38.85,-0.63,-0.11,0.09
1684510231.55,1091.38,4.00,4.096,48.7,36.75,20.798,-0.103,21.18,34.17,38.85,-0.63,-0.11,0.09
1684510232.56,1092.38,4.00,4.096,49.2,36.75,20.798,-0.103,21.18,34.12,38.71,-0.63,-0.11,0.08
1684510233.55,1093.38,4.00,4.096,48.7,36.75,20.798,-0.088,21.18,34.03,38.39,-0.63,-0.11,0.07
1684510234.55,1094.37,4.00,4.096,48.7,36.75,20.793,-0.096,21.18,33.93,38.20,-0.63,-0.12,0.06
1684510235.54,1095.36,4.00,4.096,48.7,36.75,20.793,-0.099,21.14,33.79,38.29,-0.63,-0.12,0.06
1684510236.55,1096.37,4.00,4.096,49.2,36.75,20.798,-0.085,21.14,33.60,38.29,-0.63,-0.13,0.06
1684510237.54,1097.36,4.00,4.096,49.2,36.75,20.793,-0.092,21.14,33.31,38.43,-0.63,-0.14,0.07
1684510238.53,1098.35,4.00,4.096,48.7,36.75,20.793,-0.070,21.09,33.07,38.39,-0.64,-0.15,0.07
1684510239.52,1099.35,4.00,4.096,49.2,36.75,20.793,-0.085,21.09,32.97,38.57,-0.64,-0.15,0.08
1684510240.51,1100.34,4.00,4.096,49.2,36.75,20.793,-0.114,21.09,32.97,38.67,-0.64,-0.15,0.08
1684510241.52,1101.34,4.00,4.096,48.7,36.75,20.784,-0.107,21.38,32.59,38.76,-0.62,-0.17,0.08
1684510242.52,1102.35,4.00,4.096,48.7,36.75,20.789,-0.088,21.09,32.69,38.67,-0.64,-0.17,0.08
1684510243.51,1103.34,4.00,4.096,48.7,36.75,20.793,-0.099,21.09,32.59,38.48,-0.64,-0.17,0.07
1684510244.51,1104.33,4.00,4.096,48.7,36.75,20.793,-0.085,21.09,32.49,38.48,-0.64,-0.17,0.07
1684510245.52,1105.34,4.00,4.096,48.7,36.75,20.793,-0.092,21.09,32.45,38.39,-0.64,-0.18,0.07
1684510246.52,1106.35,4.00,4.096,48.7,36.75,20.789,-0.110,21.09,32.45,38.25,-0.64,-0.18,0.06
1684510247.53,1107.36,4.00,4.096,49.2,36.75,20.789,-0.099,21.04,32.30,38.11,-0.64,-0.18,0.06
1684510248.53,1108.35,4.00,4.096,49.2,36.75,20.789,-0.070,21.09,32.21,38.01,-0.64,-0.19,0.05
1684510249.51,1109.34,4.00,4.096,49.2,36.75,20.789,-0.081,21.09,32.16,37.97,-0.64,-0.19,0.05
1684510250.52,1110.34,4.00,4.096,48.7,36.75,20.789,-0.092,21.04,32.30,38.06,-0.64,-0.18,0.05
1684510251.52,1111.34,4.00,4.096,48.7,36.75,20.789,-0.103,21.04,32.69,38.34,-0.64,-0.17,0.07
1684510252.52,1112.34,4.00,4.096,49.2,36.75,20.784,-0.088,21.09,33.07,38.43,-0.64,-0.15,0.07
1684510253.51,1113.34,4.00,4.096,48.7,36.75,20.784,-0.081,21.04,32.88,38.43,-0.64,-0.16,0.07
1684510254.50,1114.32,4.00,4.096,49.2,36.75,20.784,-0.092,21.04,32.73,38.48,-0.64,-0.16,0.07
1684510255.49,1115.31,4.00,4.096,49.2,36.75,20.784,-0.092,21.14,32.59,38.53,-0.63,-0.17,0.07
1684510256.48,1116.3,4.00,4.096,49.2,36.75,20.784,-0.103,21.04,32.73,38.48,-0.64,-0.16,0.07
1684510257.47,1117.29,4.00,4.096,49.2,36.75,20.784,-0.070,21.04,32.64,38.57,-0.64,-0.17,0.08
1684510258.46,1118.29,4.00,4.096,48.7,36.75,20.784,-0.092,21.04,32.64,38.43,-0.64,-0.17,0.07
1684510259.45,1119.28,4.00,4.096,48.7,36.75,20.784,-0.096,21.04,32.45,38.34,-0.64,-0.18,0.07
1684510260.46,1120.28,4.00,4.096,48.7,36.75,20.784,-0.110,21.04,32.35,38.25,-0.64,-0.18,0.06
1684510261.45,1121.28,4.00,4.096,48.7,36.75,20.780,-0.107,21.14,32.21,38.25,-0.63,-0.19,0.06
1684510262.44,1122.27,4.00,4.096,49.2,36.75,20.784,-0.099,20.99,32.21,38.20,-0.64,-0.19,0.06
1684510263.45,1123.27,4.00,4.096,48.7,36.75,20.780,-0.110,20.99,32.25,38.29,-0.64,-0.18,0.06
1684510264.46,1124.29,4.00,4.096,48.7,36.75,20.784,-0.103,20.99,32.35,38.15,-0.64,-0.18,0.06
1684510265.47,1125.29,4.00,4.096,48.7,36.75,20.780,-0.103,20.99,32.40,37.92,-0.64,-0.18,0.05
1684510266.47,1126.3,4.00,4.096,48.7,36.75,20.780,-0.088,20.99,32.49,37.69,-0.64,-0.17,0.04
1684510267.48,1127.3,4.00,4.096,48.7,36.75,20.780,-0.062,20.99,32.54,37.50,-0.64,-0.17,0.03
1684510268.49,1128.31,4.00,4.096,49.2,36.75,20.780,-0.103,20.99,32.54,37.41,-0.64,-0.17,0.03
1684510269.49,1129.31,4.00,4.096,48.7,36.75,20.780,-0.077,20.99,32.45,37.22,-0.64,-0.18,0.02
1684510270.50,1130.32,4.00,4.096,48.7,36.75,20.780,-0.092,20.99,32.35,37.03,-0.64,-0.18,0.01
1684510271.50,1131.33,4.00,4.096,48.7,36.625,20.780,-0.103,20.86,32.08,36.91,-0.64,-0.19,0.01
