1684505454.63,911.38,4.00,4.096,48.7,36.625,20.780,-0.059,22.02,35.91,47.52,-0.59,-0.03,0.46
1684505455.65,912.4,4.00,4.096,48.2,36.625,20.780,-0.081,21.98,35.96,47.01,-0.60,-0.03,0.44
1684505456.66,913.41,4.00,4.096,47.6,36.625,20.780,-0.077,21.93,36.10,46.83,-0.60,-0.02,0.43
1684505457.66,914.41,4.00,4.096,48.7,36.625,20.780,-0.092,21.93,36.05,46.74,-0.60,-0.02,0.43
1684505458.66,915.41,4.00,4.096,48.2,36.625,20.776,-0.066,21.88,36.10,46.60,-0.60,-0.02,0.42
1684505459.66,916.41,4.00,4.096,48.7,36.625,20.776,-0.051,21.88,35.86,46.46,-0.60,-0.03,0.41
1684505460.65,917.4,4.00,4.096,48.2,36.625,20.776,-0.070,21.83,35.72,46.28,-0.60,-0.04,0.41
1684505461.65,918.4,4.00,4.096,48.2,36.625,20.771,-0.099,21.83,35.81,46.37,-0.60,-0.03,0.41
1684505462.65,919.39,4.00,4.096,48.7,36.625,20.771,-0.092,21.83,35.57,45.73,-0.60,-0.04,0.38
1684505463.63,920.38,4.00,4.096,48.7,36.625,20.771,-0.051,21.78,35.24,45.31,-0.60,-0.06,0.37
1684505464.62,921.37,4.00,4.096,48.7,36.625,20.771,-0.077,21.78,34.86,45.17,-0.60,-0.07,0.36
1684505465.62,922.37,4.00,4.096,48.7,36.625,20.767,-0.077,21.73,34.62,44.90,-0.61,-0.08,0.35
1684505466.62,923.37,4.00,4.096,48.7,36.625,20.767,-0.073,21.73,34.62,44.67,-0.61,-0.08,0.34
1684505467.62,924.37,4.00,4.096,48.2,36.625,20.767,-0.085,21.69,34.86,44.57,-0.61,-0.07,0.33
1684505468.62,925.37,4.00,4.096,48.7,36.75,20.763,-0.066,21.76,35.36,44.93,-0.61,-0.06,0.34
1684505469.62,926.37,4.00,4.096,48.7,36.625,20.763,-0.066,21.64,35.57,44.76,-0.61,-0.04,0.34
1684505470.62,927.36,4.00,4.096,47.6,36.75,20.763,-0.051,21.76,35.84,44.56,-0.61,-0.04,0.33
1684505471.60,928.35,4.00,4.096,48.7,36.625,20.763,-0.062,21.64,35.96,44.21,-0.61,-0.03,0.32
1684505472.58,929.33,4.00,4.096,48.7,36.75,20.763,-0.062,21.72,36.27,44.05,-0.61,-0.02,0.31
1684505473.56,930.31,4.00,4.096,48.7,36.75,20.758,-0.044,21.67,36.27,43.73,-0.61,-0.02,0.29
1684505474.55,931.29,4.00,4.096,48.7,36.75,20.758,-0.062,21.67,36.51,43.59,-0.61,-0.01,0.29
1684505475.53,932.28,4.00,4.096,48.7,36.75,20.758,-0.070,21.67,36.46,43.54,-0.61,-0.01,0.29
1684505476.54,933.28,4.00,4.096,48.2,36.75,20.754,-0.070,21.62,36.56,43.50,-0.62,-0.01,0.28
1684505477.53,934.28,4.00,4.096,48.7,36.75,20.754,-0.092,21.62,36.37,43.40,-0.62,-0.02,0.28
1684505478.53,935.28,4.00,4.096,48.2,36.75,20.754,-0.062,21.62,36.03,43.17,-0.62,-0.03,0.27
1684505479.52,936.27,4.00,4.096,48.7,36.75,20.754,-0.081,21.57,35.75,42.99,-0.62,-0.04,0.26
1684505480.50,937.25,4.00,4.096,48.7,36.75,20.750,-0.081,21.57,35.46,42.99,-0.62,-0.05,0.26
1684505481.50,938.24,4.00,4.096,48.7,36.75,20.750,-0.077,21.57,35.22,42.85,-0.62,-0.06,0.26
1684505482.49,939.24,4.00,4.096,48.7,36.75,20.750,-0.081,21.52,34.98,42.71,-0.62,-0.07,0.25
1684505483.49,940.24,4.00,4.096,48.7,36.75,20.746,-0.081,21.52,35.03,42.76,-0.62,-0.07,0.25
1684505484.48,941.23,4.00,4.096,48.7,36.75,20.746,-0.051,21.52,34.74,42.57,-0.62,-0.08,0.24
1684505485.46,942.21,4.00,4.096,48.7,36.75,20.746,-0.040,21.47,34.60,42.48,-0.62,-0.09,0.24
1684505486.46,943.21,4.00,4.096,48.7,36.75,20.746,-0.029,21.47,34.36,42.06,-0.62,-0.10,0.22
1684505487.46,944.2,4.00,4.096,48.7,36.75,20.746,-0.059,21.43,34.26,42.11,-0.62,-0.10,0.22
1684505488.46,945.2,4.00,4.096,48.7,36.75,20.741,-0.062,21.43,34.60,42.25,-0.62,-0.09,0.23
1684505489.44,946.19,4.00,4.096,48.7,36.75,20.741,-0.096,21.43,35.17,42.53,-0.62,-0.06,0.24
1684505490.43,947.18,4.00,4.096,48.7,36.75,20.737,-0.062,21.43,35.56,42.34,-0.62,-0.05,0.23
1684505491.43,948.17,4.00,4.096,48.7,36.75,20.737,-0.055,21.38,35.22,42.20,-0.62,-0.06,0.23
1684505492.42,949.17,4.00,4.096,48.7,36.75,20.724,-0.055,21.57,35.27,42.53,-0.62,-0.06,0.24
1684505493.41,950.16,4.00,4.096,48.7,36.75,20.733,-0.110,21.38,35.65,42.53,-0.62,-0.04,0.24
1684505494.40,951.15,4.00,4.096,48.7,36.75,20.733,-0.107,21.38,35.46,42.66,-0.62,-0.05,0.25
1684505495.42,952.17,4.00,4.096,49.2,36.75,20.728,-0.062,21.38,35.13,42.39,-0.62,-0.07,0.24
1684505496.43,953.18,4.00,4.096,48.7,36.75,20.728,-0.085,21.38,34.89,42.43,-0.62,-0.08,0.24
1684505497.43,954.18,4.00,4.096,48.7,36.75,20.728,-0.125,21.38,34.74,42.57,-0.62,-0.08,0.24
1684505498.43,955.18,4.00,4.096,48.7,36.75,20.728,-0.099,21.38,34.55,42.71,-0.62,-0.09,0.25
1684505499.44,956.18,4.00,4.096,48.7,36.75,20.728,-0.066,21.33,34.31,42.62,-0.63,-0.10,0.25
1684505500.42,957.17,4.00,4.096,48.7,36.75,20.724,-0.062,21.33,34.12,42.34,-0.63,-0.11,0.23
1684505501.41,958.15,4.00,4.096,48.7,36.75,20.724,-0.051,21.33,34.46,42.62,-0.63,-0.09,0.25
1684505502.40,959.14,4.00,4.096,48.7,36.75,20.724,-0.073,21.28,34.50,42.43,-0.63,-0.09,0.24
1684505503.40,960.14,4.00,4.096,48.7,36.75,20.720,-0.092,21.38,34.26,42.39,-0.62,-0.10,0.24
1684505504.40,961.14,4.00,4.096,48.7,36.75,20.720,-0.059,21.28,34.07,42.02,-0.63,-0.11,0.22
1684505505.40,962.14,4.00,4.096,48.7,36.75,20.720,-0.029,21.23,33.83,41.69,-0.63,-0.12,0.21
1684505506.39,963.14,4.00,4.096,48.7,36.75,20.715,-0.066,21.23,33.88,41.55,-0.63,-0.12,0.20
1684505507.39,964.13,4.00,4.096,48.7,36.75,20.715,-0.062,21.23,34.17,41.78,-0.63,-0.11,0.21
1684505508.40,965.15,4.00,4.096,49.2,36.75,20.715,-0.081,21.18,34.26,41.69,-0.63,-0.10,0.21
1684505509.41,966.15,4.00,4.096,48.7,36.875,20.715,-0.088,21.31,34.68,41.95,-0.63,-0.09,0.21
1684505510.40,967.15,4.00,4.096,48.7,36.75,20.711,-0.088,21.18,34.65,41.78,-0.63,-0.09,0.21
1684505511.40,968.15,4.00,4.096,48.7,36.75,20.711,-0.062,21.18,34.84,41.65,-0.63,-0.08,0.21
1684505512.39,969.14,4.00,4.096,48.7,36.875,20.711,-0.066,21.41,34.77,41.40,-0.63,-0.09,0.19
1684505513.38,970.13,4.00,4.096,48.7,36.875,20.707,-0.000,21.36,34.34,41.03,-0.63,-0.10,0.17
1684505514.38,971.13,4.00,4.096,48.7,36.75,20.711,-0.051,21.14,33.88,40.90,-0.63,-0.12,0.17
1684505515.39,972.14,4.00,4.096,48.7,36.875,20.707,-0.051,21.26,33.77,40.93,-0.63,-0.13,0.17
1684505516.39,973.14,4.00,4.096,48.7,36.75,20.707,-0.070,21.14,33.45,40.90,-0.63,-0.13,0.17
1684505517.40,974.15,4.00,4.096,48.7,36.875,20.707,-0.066,21.26,33.43,40.93,-0.63,-0.14,0.17
1684505518.38,975.13,4.00,4.096,48.7,36.875,20.702,-0.073,21.26,33.29,41.12,-0.63,-0.15,0.18
1684505519.39,976.14,4.00,4.096,48.7,36.875,20.702,-0.066,21.26,33.58,41.26,-0.63,-0.13,0.18
1684505520.40,977.14,4.00,4.096,48.7,36.875,20.702,-0.085,21.26,33.62,41.40,-0.63,-0.13,0.19
1684505521.40,978.14,4.00,4.096,48.7,36.875,20.702,-0.096,21.21,33.58,41.44,-0.64,-0.13,0.19
1684505522.39,979.14,4.00,4.096,48.7,36.875,20.685,-0.055,21.21,33.15,41.07,-0.64,-0.15,0.18
1684505523.43,980.18,4.00,4.096,48.7,36.875,20.694,-0.070,21.36,33.00,40.75,-0.63,-0.16,0.16
1684505524.43,981.18,4.00,4.096,48.7,36.875,20.694,-0.081,21.21,32.72,40.70,-0.64,-0.17,0.16
1684505525.42,982.17,4.00,4.096,48.7,36.875,20.694,-0.044,21.21,32.38,40.38,-0.64,-0.18,0.15
1684505526.42,983.16,4.00,4.096,48.2,36.875,20.694,-0.059,21.21,32.14,40.05,-0.64,-0.19,0.13
1684505527.42,984.16,4.00,4.096,48.7,36.875,20.694,-0.073,21.21,31.80,39.72,-0.64,-0.21,0.12
1684505528.41,985.15,4.00,4.096,48.7,36.875,20.694,-0.066,21.21,31.61,39.54,-0.64,-0.21,0.11
1684505529.39,986.13,4.00,4.096,48.7,36.875,20.689,-0.070,21.17,31.42,39.44,-0.64,-0.22,0.11
1684505530.37,987.12,4.00,4.096,48.7,36.875,20.689,-0.088,21.17,31.47,39.72,-0.64,-0.22,0.12
1684505531.37,988.12,4.00,4.096,48.7,36.875,20.689,-0.096,21.17,31.47,39.68,-0.64,-0.22,0.12
1684505532.37,989.12,4.00,4.096,48.7,36.875,20.685,-0.092,21.31,31.33,39.77,-0.63,-0.23,0.12
1684505533.37,990.12,4.00,4.096,48.7,36.875,20.685,-0.085,21.17,31.28,39.82,-0.64,-0.23,0.12
1684505534.37,991.12,4.00,4.096,48.7,36.875,20.685,-0.092,21.17,31.23,39.86,-0.64,-0.23,0.12
1684505535.36,992.1,4.00,4.096,48.7,36.875,20.685,-0.096,21.17,31.13,40.00,-0.64,-0.23,0.13
1684505536.34,993.09,4.00,4.096,48.7,36.875,20.681,-0.110,21.17,31.04,39.91,-0.64,-0.24,0.13
1684505537.34,994.09,4.00,4.096,49.2,36.875,20.685,-0.099,21.17,30.99,40.00,-0.64,-0.24,0.13
1684505538.33,995.08,4.00,4.096,48.7,36.875,20.681,-0.092,21.12,30.99,40.05,-0.64,-0.24,0.13
1684505539.31,996.06,4.00,4.096,48.7,36.875,20.681,-0.070,21.12,30.94,40.00,-0.64,-0.24,0.13
1684505540.31,997.05,4.00,4.096,48.7,36.875,20.681,-0.110,21.12,30.99,40.10,-0.64,-0.24,0.13
1684505541.31,998.05,4.00,4.096,48.7,36.875,20.676,-0.081,21.12,30.94,40.00,-0.64,-0.24,0.13
1684505542.30,999.05,4.00,4.096,48.7,36.875,20.676,-0.081,21.12,30.85,39.82,-0.64,-0.25,0.12
1684505543.30,1000.04,4.00,4.096,48.7,36.875,20.676,-0.070,21.26,30.85,39.77,-0.63,-0.25,0.12
1684505544.29,1001.03,4.00,4.096,49.2,36.875,20.676,-0.132,21.12,30.85,39.82,-0.64,-0.25,0.12
1684505545.27,1002.02,4.00,4.096,48.7,36.875,20.672,-0.103,21.12,30.89,39.77,-0.64,-0.24,0.12
1684505546.25,1003.0,4.00,4.096,48.7,36.875,20.672,-0.107,21.12,30.94,39.86,-0.64,-0.24,0.12
1684505547.25,1004.0,4.00,4.096,48.7,36.875,20.672,-0.107,21.12,31.13,40.10,-0.64,-0.23,0.13
1684505548.25,1005.0,4.00,4.096,48.7,36.875,20.672,-0.107,21.12,31.37,40.28,-0.64,-0.22,0.14
1684505549.26,1006.01,4.00,4.096,49.2,36.875,20.668,-0.081,21.12,31.37,39.91,-0.64,-0.22,0.13
1684505550.26,1007.01,4.00,4.096,48.7,36.875,20.668,-0.114,21.12,31.28,39.63,-0.64,-0.23,0.12
1684505551.26,1008.01,4.00,4.096,48.7,36.875,20.668,-0.107,21.12,31.23,39.72,-0.64,-0.23,0.12
1684505552.25,1008.99,4.00,4.096,48.7,36.875,20.663,-0.103,21.17,31.47,40.05,-0.64,-0.22,0.13
1684505553.24,1009.99,4.00,4.096,48.7,36.875,20.663,-0.077,21.17,31.52,40.19,-0.64,-0.22,0.14
1684505554.24,1010.99,4.00,4.096,48.7,36.875,20.663,-0.081,21.12,32.04,40.38,-0.64,-0.20,0.15
1684505555.23,1011.98,4.00,4.096,48.7,36.875,20.663,-0.085,21.12,31.85,40.14,-0.64,-0.21,0.14
1684505556.21,1012.96,4.00,4.096,48.7,36.875,20.659,-0.088,21.12,31.71,40.14,-0.64,-0.21,0.14
1684505557.20,1013.94,4.00,4.096,48.7,36.875,20.659,-0.077,21.12,31.66,40.05,-0.64,-0.21,0.13
1684505558.18,1014.93,4.00,4.096,48.7,36.875,20.659,-0.092,21.12,31.47,39.77,-0.64,-0.22,0.12
1684505559.18,1015.92,4.00,4.096,48.7,36.875,20.659,-0.077,21.12,31.33,39.72,-0.64,-0.23,0.12
1684505560.18,1016.92,4.00,4.096,48.7,36.875,20.659,-0.062,21.07,31.13,39.58,-0.64,-0.23,0.11
1684505561.18,1017.92,4.00,4.096,48.7,36.875,20.655,-0.081,21.12,31.04,39.40,-0.64,-0.24,0.11
1684505562.17,1018.92,4.00,4.096,48.7,36.875,20.642,-0.073,21.07,30.80,39.21,-0.64,-0.25,0.10
1684505563.17,1019.92,4.00,4.096,48.7,36.875,20.655,-0.015,21.07,30.80,38.65,-0.64,-0.25,0.07
1684505564.17,1020.92,4.00,4.096,48.7,36.875,20.655,-0.037,21.07,30.65,38.37,-0.64,-0.25,0.06
1684505565.17,1021.91,4.00,4.096,48.7,36.875,20.655,-0.051,21.12,30.51,38.04,-0.64,-0.26,0.05
1684505566.17,1022.91,4.00,4.096,49.2,36.875,20.650,-0.022,21.12,30.46,38.47,-0.64,-0.26,0.07
1684505567.15,1023.9,4.00,4.096,48.7,36.875,20.650,-0.088,21.12,30.41,38.93,-0.64,-0.26,0.09
1684505568.13,1024.88,4.00,4.096,49.2,36.875,20.650,-0.073,21.12,30.65,39.26,-0.64,-0.25,0.10
1684505569.12,1025.86,4.00,4.096,48.7,36.875,20.650,-0.081,21.12,30.75,39.21,-0.64,-0.25,0.10
1684505570.10,1026.85,4.00,4.096,49.2,36.875,20.646,-0.088,21.12,30.46,39.12,-0.64,-0.26,0.09
1684505571.09,1027.83,4.00,4.096,48.7,36.875,20.646,-0.114,21.12,30.37,39.35,-0.64,-0.27,0.10
1684505572.08,1028.83,4.00,4.096,49.2,36.875,20.642,-0.066,21.12,30.41,39.54,-0.64,-0.26,0.11
1684505573.08,1029.83,4.00,4.096,48.7,36.875,20.642,-0.088,21.17,30.61,39.54,-0.64,-0.26,0.11
1684505574.08,1030.82,4.00,4.096,48.7,36.875,20.642,-0.103,21.17,30.51,39.58,-0.64,-0.26,0.11
1684505575.08,1031.82,4.00,4.096,48.7,36.875,20.642,-0.096,21.21,30.61,39.77,-0.64,-0.26,0.12
1684505576.07,1032.82,4.00,4.096,48.7,36.875,20.642,-0.107,21.12,30.85,39.68,-0.64,-0.25,0.12
1684505577.07,1033.82,4.00,4.096,49.2,36.875,20.637,-0.073,21.12,30.65,39.58,-0.64,-0.25,0.11
1684505578.07,1034.82,4.00,4.096,48.7,36.875,20.637,-0.092,21.12,30.51,39.54,-0.64,-0.26,0.11
1684505579.06,1035.81,4.00,4.096,48.7,36.875,20.637,-0.118,21.12,30.51,39.68,-0.64,-0.26,0.12
1684505580.06,1036.81,4.00,4.096,48.7,36.875,20.637,-0.107,21.12,30.51,39.77,-0.64,-0.26,0.12
1684505581.06,1037.81,4.00,4.096,48.7,36.875,20.637,-0.088,21.12,30.41,39.54,-0.64,-0.26,0.11
1684505582.06,1038.81,4.00,4.096,49.2,36.875,20.637,-0.088,21.12,30.37,39.44,-0.64,-0.27,0.11
1684505583.05,1039.79,4.00,4.096,48.7,36.875,20.637,-0.073,21.12,30.27,39.26,-0.64,-0.27,0.10
1684505584.03,1040.78,4.00,4.096,48.7,36.875,20.633,-0.081,21.12,30.22,39.16,-0.64,-0.27,0.10
1684505585.02,1041.77,4.00,4.096,48.7,36.875,20.633,-0.103,21.12,30.17,39.26,-0.64,-0.27,0.10
1684505586.01,1042.76,4.00,4.096,48.7,36.875,20.633,-0.099,21.12,30.32,39.30,-0.64,-0.27,0.10
1684505587.01,1043.76,4.00,4.096,48.7,36.875,20.620,-0.070,21.41,30.08,39.21,-0.63,-0.28,0.10
1684505588.00,1044.75,4.00,4.096,49.2,36.875,20.629,-0.081,21.07,30.13,39.02,-0.64,-0.28,0.09
1684505588.99,1045.74,4.00,4.096,48.7,36.875,20.629,-0.099,21.07,30.22,39.26,-0.64,-0.27,0.10
1684505590.01,1046.76,4.00,4.096,48.7,36.875,20.629,-0.092,21.12,30.41,39.49,-0.64,-0.26,0.11
1684505591.00,1047.74,4.00,4.096,49.8,36.875,20.624,-0.114,21.12,30.61,39.68,-0.64,-0.26,0.12
1684505591.98,1048.73,4.00,4.096,49.2,36.875,20.624,-0.085,21.12,30.70,39.77,-0.64,-0.25,0.12
1684505592.97,1049.72,4.00,4.096,48.7,36.875,20.624,-0.096,21.12,30.85,39.68,-0.64,-0.25,0.12
1684505593.97,1050.71,4.00,4.096,48.7,36.875,20.624,-0.103,21.17,30.80,39.72,-0.64,-0.25,0.12
1684505594.95,1051.7,4.00,4.096,48.7,36.875,20.624,-0.103,21.17,30.70,39.63,-0.64,-0.25,0.12
1684505595.94,1052.68,4.00,4.096,49.8,36.875,20.624,-0.085,21.17,30.51,39.49,-0.64,-0.26,0.11
1684505596.92,1053.66,4.00,4.096,48.7,36.875,20.624,-0.107,21.12,30.41,39.63,-0.64,-0.26,0.12
1684505597.91,1054.66,4.00,4.096,48.7,36.875,20.624,-0.107,21.12,30.65,39.72,-0.64,-0.25,0.12
1684505598.91,1055.66,4.00,4.096,49.2,36.875,20.620,-0.085,21.12,30.41,39.82,-0.64,-0.26,0.12
1684505599.91,1056.66,4.00,4.096,48.7,36.875,20.620,-0.114,21.12,30.27,39.63,-0.64,-0.27,0.12
1684505600.90,1057.65,4.00,4.096,49.2,36.875,20.620,-0.103,21.12,30.03,39.44,-0.64,-0.28,0.11
1684505601.88,1058.63,4.00,4.096,49.2,36.875,20.620,-0.092,21.12,29.89,39.30,-0.64,-0.29,0.10
1684505602.86,1059.61,4.00,4.096,49.2,36.875,20.616,-0.121,21.12,29.89,39.40,-0.64,-0.29,0.11
1684505603.86,1060.6,4.00,4.096,49.2,36.875,20.620,-0.110,21.12,29.84,39.40,-0.64,-0.29,0.11
1684505604.86,1061.6,4.00,4.096,48.7,36.875,20.616,-0.107,21.12,29.74,39.35,-0.64,-0.29,0.10
1684505605.86,1062.6,4.00,4.096,49.2,36.875,20.616,-0.103,21.12,29.74,39.49,-0.64,-0.29,0.11
1684505606.85,1063.6,4.00,4.096,48.7,36.875,20.616,-0.099,21.12,29.79,39.54,-0.64,-0.29,0.11
1684505607.84,1064.59,4.00,4.096,49.2,36.875,20.616,-0.088,21.12,29.69,39.30,-0.64,-0.29,0.10
1684505608.82,1065.57,4.00,4.096,49.8,36.875,20.611,-0.092,21.12,29.55,39.26,-0.64,-0.30,0.10
1684505609.82,1066.56,4.00,4.096,49.2,36.875,20.611,-0.099,21.12,29.74,39.35,-0.64,-0.29,0.10
1684505610.81,1067.56,4.00,4.096,48.7,36.875,20.611,-0.103,21.12,29.69,39.35,-0.64,-0.29,0.10
1684505611.81,1068.56,4.00,4.096,48.7,36.875,20.611,-0.107,21.07,29.55,39.30,-0.64,-0.30,0.10
1684505612.81,1069.56,4.00,4.096,48.7,36.875,20.611,-0.092,21.12,29.55,39.35,-0.64,-0.30,0.10
1684505613.81,1070.56,4.00,4.096,49.2,36.875,20.607,-0.088,21.12,29.36,39.16,-0.64,-0.31,0.10
1684505614.81,1071.56,4.00,4.096,48.7,36.875,20.607,-0.081,21.07,29.21,39.21,-0.64,-0.31,0.10
1684505615.81,1072.56,4.00,4.096,49.2,36.875,20.607,-0.085,21.07,29.12,39.16,-0.64,-0.32,0.10
1684505616.81,1073.55,4.00,4.096,49.2,36.875,20.607,-0.092,21.07,29.02,39.12,-0.64,-0.32,0.09
1684505617.81,1074.55,4.00,4.096,49.2,36.875,20.607,-0.096,21.07,28.93,38.98,-0.64,-0.32,0.09
1684505618.81,1075.56,4.00,4.096,48.7,36.875,20.607,-0.132,21.07,28.83,38.93,-0.64,-0.33,0.09
1684505619.81,1076.55,4.00,4.096,48.7,36.875,20.607,-0.103,21.07,28.73,38.89,-0.64,-0.33,0.08
1684505620.80,1077.55,4.00,4.096,48.7,36.875,20.594,-0.099,21.31,28.49,38.89,-0.63,-0.34,0.08
1684505621.78,1078.53,4.00,4.096,48.7,36.875,20.603,-0.073,21.07,28.59,38.89,-0.64,-0.34,0.08
1684505622.77,1079.51,4.00,4.096,48.7,36.875,20.603,-0.099,21.07,28.64,39.07,-0.64,-0.34,0.09
1684505623.75,1080.5,4.00,4.096,49.2,36.875,20.603,-0.096,21.07,28.69,39.21,-0.64,-0.33,0.10
1684505624.73,1081.48,4.00,4.096,48.7,36.875,20.603,-0.107,21.07,28.73,39.26,-0.64,-0.33,0.10
1684505625.72,1082.46,4.00,4.096,48.7,36.875,20.603,-0.096,21.07,28.69,39.21,-0.64,-0.33,0.10
1684505626.70,1083.45,4.00,4.096,48.7,36.875,20.603,-0.085,21.07,28.64,39.12,-0.64,-0.34,0.09
1684505627.70,1084.44,4.00,4.096,48.7,36.875,20.603,-0.077,21.07,28.54,38.89,-0.64,-0.34,0.08
1684505628.69,1085.44,4.00,4.096,48.7,36.875,20.603,-0.092,21.07,28.49,38.75,-0.64,-0.34,0.08
1684505629.68,1086.43,4.00,4.096,48.7,36.875,20.598,-0.073,21.07,28.45,38.70,-0.64,-0.34,0.08
1684505630.68,1087.42,4.00,4.096,48.2,36.875,20.598,-0.088,21.07,28.30,38.61,-0.64,-0.35,0.07
1684505631.68,1088.42,4.00,4.096,49.2,36.875,20.598,-0.099,21.07,28.21,38.47,-0.64,-0.35,0.07
1684505632.67,1089.41,4.00,4.096,49.2,36.875,20.598,-0.114,21.07,28.21,38.51,-0.64,-0.35,0.07
1684505633.65,1090.4,4.00,4.096,48.7,36.875,20.598,-0.121,21.07,28.30,38.56,-0.64,-0.35,0.07
1684505634.65,1091.4,4.00,4.096,48.7,36.875,20.598,-0.110,21.02,28.30,38.75,-0.64,-0.35,0.08
1684505635.65,1092.4,4.00,4.096,48.7,36.875,20.598,-0.107,21.07,28.30,38.79,-0.64,-0.35,0.08
1684505636.65,1093.4,4.00,4.096,48.7,36.875,20.598,-0.107,21.07,28.45,39.02,-0.64,-0.34,0.09
1684505637.65,1094.4,4.00,4.096,48.7,36.875,20.594,-0.103,21.07,28.73,39.35,-0.64,-0.33,0.10
1684505638.64,1095.39,4.00,4.096,48.7,36.875,20.594,-0.103,21.12,29.02,39.49,-0.64,-0.32,0.11
1684505639.62,1096.37,4.00,4.096,48.7,36.875,20.594,-0.044,21.12,29.31,39.49,-0.64,-0.31,0.11
1684505640.62,1097.36,4.00,4.096,48.7,36.875,20.594,-0.118,21.12,29.74,39.54,-0.64,-0.29,0.11
1684505641.61,1098.36,4.00,4.096,48.7,36.875,20.594,-0.092,21.12,29.98,39.68,-0.64,-0.28,0.12
1684505642.62,1099.36,4.00,4.096,48.7,36.875,20.590,-0.099,21.12,30.32,39.82,-0.64,-0.27,0.12
1684505643.61,1100.36,4.00,4.096,48.7,36.875,20.594,-0.092,21.12,30.41,40.00,-0.64,-0.26,0.13
1684505644.61,1101.36,4.00,4.096,48.7,36.875,20.590,-0.099,21.07,30.70,40.14,-0.64,-0.25,0.14
1684505645.60,1102.34,4.00,4.096,48.7,36.875,20.590,-0.085,21.12,30.80,40.28,-0.64,-0.25,0.14
1684505646.59,1103.34,4.00,4.096,48.7,36.875,20.590,-0.103,21.12,30.99,40.33,-0.64,-0.24,0.14
1684505647.58,1104.32,4.00,4.096,49.2,36.875,20.590,-0.118,21.12,31.09,40.47,-0.64,-0.24,0.15
1684505648.58,1105.32,4.00,4.096,48.7,36.875,20.590,-0.121,21.12,31.28,40.61,-0.64,-0.23,0.16
1684505649.59,1106.33,4.00,4.096,48.7,36.875,20.590,-0.121,21.12,31.28,40.42,-0.64,-0.23,0.15
1684505650.58,1107.33,4.00,4.096,48.7,36.875,20.590,-0.077,21.12,31.04,40.28,-0.64,-0.24,0.14
1684505651.58,1108.33,4.00,4.096,49.2,36.875,20.590,-0.103,21.12,30.80,40.14,-0.64,-0.25,0.14
1684505652.58,1109.33,4.00,4.096,48.7,36.875,20.590,-0.103,21.12,30.75,40.28,-0.64,-0.25,0.14
1684505653.59,1110.33,4.00,4.096,48.7,36.875,20.585,-0.114,21.12,30.89,40.19,-0.64,-0.24,0.14
1684505654.58,1111.32,4.00,4.096,48.7,36.875,20.585,-0.107,21.12,30.65,40.10,-0.64,-0.25,0.13
1684505655.58,1112.32,4.00,4.096,48.7,36.875,20.585,-0.107,21.12,30.80,40.10,-0.64,-0.25,0.13
1684505656.58,1113.32,4.00,4.096,48.7,36.875,20.585,-0.092,21.12,30.51,39.86,-0.64,-0.26,0.12
1684505657.58,1114.32,4.00,4.096,48.7,36.875,20.585,-0.121,21.12,30.46,40.05,-0.64,-0.26,0.13
1684505658.58,1115.32,4.00,4.096,48.7,36.875,20.585,-0.129,21.12,30.56,40.14,-0.64,-0.26,0.14
1684505659.58,1116.32,4.00,4.096,48.7,36.875,20.585,-0.088,21.12,30.41,40.14,-0.64,-0.26,0.14
1684505660.56,1117.31,4.00,4.096,48.7,36.875,20.585,-0.118,21.12,30.80,40.28,-0.64,-0.25,0.14
1684505661.55,1118.29,4.00,4.096,48.7,36.875,20.585,-0.092,21.12,31.18,40.42,-0.64,-0.23,0.15
1684505662.53,1119.27,4.00,4.096,49.2,36.875,20.581,-0.103,21.12,31.33,40.47,-0.64,-0.23,0.15
1684505663.52,1120.27,4.00,4.096,48.7,36.875,20.581,-0.096,21.12,31.09,40.33,-0.64,-0.24,0.14
1684505664.53,1121.27,4.00,4.096,48.7,36.875,20.581,-0.110,21.12,30.94,40.42,-0.64,-0.24,0.15
1684505665.52,1122.27,4.00,4.096,48.7,36.875,20.581,-0.088,21.12,31.09,40.56,-0.64,-0.24,0.15
1684505666.51,1123.26,4.00,4.096,49.2,36.875,20.581,-0.088,21.12,31.33,40.65,-0.64,-0.23,0.16
1684505667.51,1124.26,4.00,4.096,48.7,36.875,20.581,-0.114,21.12,31.47,40.65,-0.64,-0.22,0.16
1684505668.51,1125.26,4.00,4.096,48.7,36.875,20.581,-0.096,21.12,31.37,40.65,-0.64,-0.22,0.16
1684505669.51,1126.26,4.00,4.096,49.2,36.875,20.581,-0.118,21.12,31.61,40.70,-0.64,-0.21,0.16
1684505670.51,1127.26,4.00,4.096,48.7,36.875,20.577,-0.107,21.12,31.52,40.75,-0.64,-0.22,0.16
1684505671.51,1128.25,4.00,4.096,48.7,36.875,20.577,-0.092,21.12,31.61,40.79,-0.64,-0.21,0.16
1684505672.50,1129.25,4.00,4.096,49.2,36.875,20.577,-0.092,21.12,31.76,40.70,-0.64,-0.21,0.16
1684505673.50,1130.25,4.00,4.096,48.7,36.875,20.577,-0.107,21.12,31.80,40.70,-0.64,-0.21,0.16
1684505674.50,1131.25,4.00,4.096,48.7,36.875,20.577,-0.125,21.17,32.09,40.75,-0.64,-0.20,0.16
1684505675.52,1132.26,4.00,4.096,49.2,36.875,20.568,-0.125,21.17,32.28,40.79,-0.64,-0.19,0.16
