1676004111.04,16914.24,14,22.36,0.011,64.27
1676004121.42,16924.62,14,22.36,0.004,64.27
1676004131.8,16935.0,14,22.36,0.004,64.757
1676004142.17,16945.37,14,22.36,0.004,65.244
1676004152.55,16955.75,14,22.36,0.018,65.244
1676004162.93,16966.13,14,22.36,0.015,64.757
1676004173.31,16976.5,14,22.36,0.018,65.731
1676004183.68,16986.88,14,22.36,0.011,65.244
1676004194.06,16997.26,14,22.36,0.0,64.27
1676004204.43,17007.63,14,22.36,0.0,65.244
1676004214.81,17018.01,14,22.36,0.015,65.244
1676004225.19,17028.39,14,22.36,0.015,65.731
1676004235.57,17038.76,14,22.36,0.015,64.757
1676004245.94,17049.14,14,22.36,0.0,65.244
1676004256.32,17059.52,14,22.36,0.007,65.244
1676004266.7,17069.9,14,22.36,0.018,64.757
1676004277.07,17080.27,14,22.36,0.007,65.244
1676004287.45,17090.65,14,22.36,0.004,65.731
1676004297.83,17101.03,14,22.36,0.022,65.244
1676004308.21,17111.4,14,22.36,0.011,65.244
1676004318.58,17121.78,14,22.36,0.015,65.244
1676004328.96,17132.16,14,22.36,0.011,64.27
1676004339.34,17142.54,14,22.36,-0.0,65.244
1676004349.72,17152.91,14,22.36,0.011,65.731
1676004360.09,17163.29,14,22.36,0.004,64.27
1676004370.47,17173.67,14,22.36,0.007,65.244
1676004380.85,17184.05,14,22.36,0.007,64.27
1676004391.22,17194.42,14,22.36,0.011,65.244
1676004401.6,17204.8,14,22.36,0.015,65.244
1676004411.97,17215.17,14,22.36,0.011,64.757
1676004422.35,17225.55,14,22.36,0.007,65.731
1676004432.73,17235.93,14,22.36,0.007,64.757
1676004443.11,17246.31,14,22.36,0.011,65.244
1676004453.48,17256.68,14,22.36,0.004,64.757
1676004463.86,17267.06,14,22.36,0.007,65.244
1676004474.24,17277.44,14,22.36,0.007,65.244
1676004484.62,17287.82,14,22.36,0.004,64.757
1676004495.0,17298.19,14,22.36,0.011,65.731
1676004505.37,17308.57,14,22.36,0.0,64.757
1676004515.75,17318.95,14,22.36,0.004,66.218
1676004526.13,17329.33,14,22.36,0.007,65.244
1676004536.51,17339.71,14,22.36,0.015,65.244
1676004546.89,17350.09,14,22.36,0.004,65.244
1676004557.27,17360.46,14,22.36,0.007,65.244
1676004567.64,17370.84,14,22.36,0.007,66.218
1676004578.02,17381.22,14,22.36,0.011,64.27
1676004588.4,17391.6,14,22.36,0.011,64.27
1676004598.78,17401.98,14,22.36,0.004,64.27
1676004609.16,17412.36,14,22.36,0.011,64.757
1676004619.54,17422.73,14,22.36,-0.0,64.757
1676004629.91,17433.11,14,22.36,0.007,65.244
1676004640.29,17443.49,14,22.36,0.011,65.244
1676004650.66,17453.86,14,22.36,0.004,65.244
1676004661.03,17464.23,14,22.36,0.004,65.244
1676004671.41,17474.61,14,22.36,0.015,64.27
1676004681.79,17484.99,0,22.36,0.0,65.244
1676004692.17,17495.37,14,22.36,0.011,65.244
1676004702.54,17505.74,14,22.36,0.011,64.757
1676004712.92,17516.12,14,22.36,0.015,65.731
1676004723.3,17526.5,14,22.36,0.011,65.244
1676004733.68,17536.88,14,22.36,0.011,65.244
1676004744.05,17547.25,14,22.36,0.004,64.27
1676004754.42,17557.62,14,22.36,0.007,65.244
1676004764.8,17568.0,14,22.36,0.007,65.244
1676004775.18,17578.38,14,22.36,0.004,65.244
1676004785.55,17588.75,14,22.36,0.015,65.244
1676004795.92,17599.12,14,22.36,0.011,64.757
1676004806.3,17609.5,14,22.36,0.004,64.757
1676004816.67,17619.87,14,22.36,0.0,64.27
1676004827.05,17630.25,14,22.36,0.015,65.244
1676004837.42,17640.62,14,22.36,0.011,65.244
1676004847.8,17651.0,14,22.36,0.004,64.757
1676004858.17,17661.37,14,22.36,0.007,64.757
1676004868.55,17671.75,14,22.36,0.004,64.757
1676004878.92,17682.12,14,22.36,0.007,64.757
1676004889.3,17692.5,14,22.36,0.007,65.731
1676004899.68,17702.88,14,22.36,0.007,65.244
1676004910.06,17713.25,14,22.36,0.015,64.27
1676004920.42,17723.62,14,22.36,0.007,64.757
1676004930.8,17734.0,14,22.36,0.015,64.757
1676004941.18,17744.38,14,22.36,0.004,65.731
1676004951.56,17754.76,14,22.36,0.011,65.244
1676004961.93,17765.13,14,22.36,0.007,65.244
1676004972.31,17775.51,14,22.36,0.004,65.244
1676004982.68,17785.88,14,22.36,0.011,64.757
1676004993.06,17796.26,14,22.36,0.011,64.757
1676005003.43,17806.63,14,22.36,0.011,65.244
1676005013.81,17817.01,14,22.36,0.004,65.244
1676005024.18,17827.38,14,22.36,0.0,64.757
1676005034.56,17837.76,14,22.36,0.015,64.757
1676005044.94,17848.14,14,22.36,0.015,66.218
1676005055.32,17858.52,14,22.36,0.011,64.757
1676005065.69,17868.89,14,22.36,0.015,64.27
1676005076.07,17879.27,14,22.36,0.0,64.27
1676005086.45,17889.65,14,22.36,0.015,65.244
1676005096.83,17900.03,14,22.36,0.004,65.244
1676005107.2,17910.4,14,22.36,0.011,65.244
1676005117.57,17920.77,14,22.36,0.011,64.27
1676005127.95,17931.15,14,22.36,0.011,64.757
1676005138.32,17941.52,14,22.36,0.018,63.783
1676005148.7,17951.9,14,22.36,0.011,64.27
1676005159.08,17962.28,14,22.36,0.011,65.731
1676005169.46,17972.65,14,22.36,0.011,65.244
1676005179.83,17983.03,14,22.36,0.015,64.757
1676005190.21,17993.41,14,22.36,0.007,65.731
1676005200.59,18003.79,14,22.36,0.011,65.244
1676005210.97,18014.17,14,22.36,0.0,64.757
1676005221.34,18024.54,14,22.36,0.007,65.731
1676005231.72,18034.92,14,22.36,0.011,64.27
1676005242.1,18045.3,14,22.36,0.011,65.244
1676005252.48,18055.68,14,22.36,0.0,64.757
1676005262.85,18066.05,14,22.36,0.015,64.757
1676005273.23,18076.43,14,22.36,0.007,65.244
1676005283.61,18086.81,14,22.36,0.015,64.27
1676005293.99,18097.19,14,22.36,0.018,65.244
1676005304.36,18107.56,14,22.36,0.015,65.244
1676005314.74,18117.94,14,22.36,0.015,65.731
1676005325.12,18128.32,14,22.36,0.011,65.731
1676005335.5,18138.7,14,22.36,0.004,65.731
1676005345.87,18149.07,14,22.36,0.007,65.244
1676005356.25,18159.45,14,22.36,0.004,64.757
1676005366.63,18169.83,14,22.36,0.004,64.757
1676005377.01,18180.21,14,22.36,0.015,65.244
1676005387.38,18190.58,14,22.36,0.011,65.244
1676005397.76,18200.96,14,22.36,0.007,64.757
1676005408.14,18211.34,14,22.36,0.018,65.731
1676005418.52,18221.72,14,22.36,0.015,64.757
1676005428.89,18232.09,14,22.36,0.004,65.244
1676005439.27,18242.47,14,22.36,0.011,64.757
1676005449.65,18252.85,14,22.36,0.007,63.783
1676005460.03,18263.23,14,22.36,0.007,64.757
1676005470.4,18273.6,14,22.36,0.004,65.244
1676005480.78,18283.98,14,22.36,0.007,65.244
1676005491.16,18294.36,14,22.36,0.004,64.27
1676005501.54,18304.74,14,22.36,0.011,65.244
1676005511.91,18315.11,14,22.36,0.011,64.27
1676005522.29,18325.49,14,22.36,0.011,64.27
1676005532.67,18335.87,14,22.36,0.007,64.757
1676005543.05,18346.25,14,22.36,0.015,64.757
1676005553.42,18356.62,14,22.36,0.0,65.244
1676005563.8,18367.0,14,22.36,0.018,65.731
1676005574.17,18377.37,14,22.36,0.007,65.244
1676005584.55,18387.75,14,22.36,0.015,64.27
1676005594.93,18398.13,14,22.36,0.011,64.757
1676005605.31,18408.51,14,22.36,0.004,64.757
1676005615.67,18418.87,14,22.36,0.015,65.244
1676005626.05,18429.25,14,22.36,0.018,64.27
1676005636.43,18439.63,14,22.36,0.022,64.757
1676005646.81,18450.01,14,22.36,0.015,65.244
1676005657.18,18460.38,14,22.36,0.011,65.731
1676005667.56,18470.76,14,22.36,0.011,64.757
1676005677.94,18481.14,14,22.36,0.011,65.731
1676005688.32,18491.52,14,22.36,0.004,64.757
1676005698.69,18501.89,14,22.36,0.015,65.244
1676005709.07,18512.27,14,22.36,0.011,65.731
1676005719.45,18522.65,14,22.36,0.0,64.757
1676005729.82,18533.02,14,22.36,0.007,64.757
1676005740.2,18543.4,14,22.36,0.011,63.783
1676005750.57,18553.77,14,22.36,0.007,64.27
1676005760.95,18564.15,14,22.36,0.015,65.244
1676005771.32,18574.52,14,22.36,0.015,64.27
1676005781.7,18584.9,14,22.36,0.007,65.244
1676005792.08,18595.28,14,22.36,0.004,65.244
1676005802.45,18605.65,14,22.36,0.007,65.731
1676005812.83,18616.03,14,22.36,0.011,64.757
1676005823.21,18626.41,14,22.36,0.007,65.244
1676005833.59,18636.79,14,22.36,0.011,64.757
1676005843.96,18647.16,14,22.36,0.004,65.731
1676005854.34,18657.54,14,22.36,0.018,64.757
1676005864.72,18667.92,14,22.36,0.004,65.244
1676005875.1,18678.3,14,22.36,0.007,63.783
1676005885.47,18688.67,14,22.36,0.011,65.244
1676005895.85,18699.05,14,22.36,0.011,65.244
1676005906.23,18709.43,14,22.36,0.015,64.757
1676005916.61,18719.81,14,22.36,0.015,64.757
1676005926.98,18730.18,14,22.36,0.015,64.757
1676005937.36,18740.56,14,22.36,0.011,64.27
1676005947.74,18750.94,14,22.36,0.007,64.757
1676005958.12,18761.32,14,22.36,0.007,65.244
1676005968.49,18771.69,14,22.36,0.011,64.757
1676005978.87,18782.07,14,22.36,0.011,65.244
1676005989.25,18792.45,14,22.36,0.015,64.757
1676005999.63,18802.83,14,22.36,0.011,65.244
1676006010.0,18813.2,14,22.36,0.022,64.757
1676006020.38,18823.58,14,22.36,0.011,64.27
1676006030.76,18833.96,14,22.36,0.004,66.218
1676006041.13,18844.33,14,22.36,0.004,64.27
1676006051.51,18854.71,14,22.36,0.004,64.757
1676006061.88,18865.08,14,22.36,0.011,64.757
1676006072.26,18875.46,14,22.36,0.011,64.757
1676006082.64,18885.84,14,22.36,0.018,64.757
1676006093.02,18896.21,14,22.36,0.011,64.27
1676006103.39,18906.59,14,22.36,0.004,66.218
1676006113.77,18916.97,14,22.36,0.004,65.244
1676006124.15,18927.35,14,22.36,0.015,65.244
1676006134.52,18937.72,14,22.36,0.0,64.757
1676006144.9,18948.1,14,22.36,0.011,64.757
1676006155.27,18958.47,14,22.36,0.011,63.783
1676006165.65,18968.85,14,22.36,0.011,65.731
1676006176.02,18979.22,14,22.36,0.004,65.731
1676006186.4,18989.6,14,22.36,0.007,65.244
1676006196.77,18999.97,14,22.36,0.011,65.244
1676006207.15,19010.35,14,22.36,0.011,65.244
1676006217.52,19020.72,14,22.36,0.007,65.244
1676006227.9,19031.1,14,22.36,0.011,64.27
1676006238.28,19041.48,14,22.36,0.004,64.757
1676006248.66,19051.85,14,22.36,-0.0,64.27
1676006259.03,19062.23,14,22.36,0.004,65.731
1676006269.41,19072.61,14,22.36,0.007,65.244
1676006279.79,19082.99,14,22.36,0.004,65.244
1676006290.16,19093.36,14,22.36,0.007,65.244
1676006300.54,19103.74,14,22.36,0.018,64.757
1676006310.92,19114.12,14,22.36,0.004,65.244
1676006321.3,19124.5,14,22.36,0.007,64.757
1676006331.67,19134.87,14,22.36,0.004,64.757
1676006342.05,19145.25,14,22.36,0.004,64.757
1676006352.43,19155.63,14,22.36,0.0,65.244
1676006362.81,19166.0,14,22.36,0.004,64.757
1676006373.18,19176.38,14,22.36,0.022,64.757
1676006383.56,19186.76,14,22.36,0.011,64.757
1676006393.94,19197.14,14,22.36,0.007,63.783
1676006404.31,19207.51,14,22.36,0.004,63.783
1676006414.69,19217.89,14,22.36,0.018,63.783
1676006425.07,19228.27,14,22.36,0.011,63.783
1676006435.45,19238.65,14,22.36,0.004,65.244
1676006445.82,19249.02,14,22.36,0.007,66.218
1676006456.2,19259.4,14,22.36,0.004,65.244
1676006466.58,19269.78,14,22.36,0.011,64.757
1676006476.96,19280.16,14,22.36,0.007,64.27
1676006487.33,19290.53,14,22.36,0.0,64.757
1676006497.71,19300.91,14,22.36,0.007,64.757
1676006508.09,19311.29,14,22.36,0.011,65.244
1676006518.47,19321.67,14,22.36,0.015,64.757
1676006528.84,19332.04,14,22.36,0.011,65.244
1676006539.22,19342.42,14,22.36,0.007,64.27
1676006549.6,19352.8,14,22.36,0.011,65.244
1676006559.98,19363.17,14,22.36,0.007,65.731
1676006570.35,19373.55,14,22.36,0.015,64.757
1676006580.73,19383.93,14,22.36,0.007,64.757
1676006591.11,19394.31,14,22.36,0.007,64.27
1676006601.48,19404.68,14,22.36,0.015,64.757
1676006611.86,19415.06,14,22.36,0.018,65.244
1676006622.23,19425.43,14,22.36,0.011,65.244
1676006632.61,19435.81,14,22.36,0.015,65.244
1676006642.99,19446.19,14,22.36,-0.0,65.731
1676006653.37,19456.57,14,22.36,0.007,64.757
1676006663.74,19466.94,14,22.36,0.018,64.757
1676006674.12,19477.32,14,22.36,-0.0,65.244
1676006684.5,19487.7,14,22.36,0.011,64.757
1676006694.87,19498.07,14,22.36,0.007,64.757
1676006705.25,19508.45,14,22.36,0.011,66.218
1676006715.62,19518.82,14,22.36,0.007,65.244
1676006726.0,19529.2,14,22.36,0.011,65.244
1676006736.37,19539.57,14,22.36,0.007,65.244
1676006746.75,19549.95,14,22.36,0.007,64.757
1676006757.13,19560.33,14,22.36,0.015,65.244
1676006767.51,19570.71,14,22.36,0.007,64.757
1676006777.88,19581.08,14,22.36,0.007,65.244
1676006788.26,19591.46,14,22.36,0.015,65.731
1676006798.64,19601.84,14,22.36,0.007,63.783
1676006809.02,19612.22,14,22.36,0.011,64.757
1676006819.39,19622.59,14,22.36,0.0,66.218
1676006829.77,19632.97,14,22.36,0.004,64.757
1676006840.15,19643.35,14,22.36,0.007,64.27
1676006850.53,19653.72,14,22.36,0.011,65.244
1676006860.9,19664.1,14,22.36,0.007,65.731
1676006871.27,19674.47,14,22.36,0.015,64.27
1676006881.65,19684.85,14,22.36,0.011,66.218
1676006892.03,19695.23,14,22.36,0.007,64.757
1676006902.41,19705.61,14,22.36,-0.0,64.757
1676006912.78,19715.98,14,22.36,0.011,64.757
1676006923.16,19726.36,14,22.36,0.007,65.244
1676006933.54,19736.74,14,22.36,0.011,65.244
1676006943.92,19747.12,14,22.36,0.004,65.731
1676006954.29,19757.49,14,22.36,0.011,64.757
1676006964.67,19767.87,14,22.36,0.004,64.757
1676006975.05,19778.25,14,22.36,0.007,65.244
1676006985.43,19788.63,14,22.36,0.004,64.27
1676006995.8,19799.0,14,22.36,0.007,64.757
1676007006.18,19809.38,14,22.36,0.011,65.244
1676007016.55,19819.75,14,22.36,0.015,64.757
1676007026.93,19830.13,14,22.36,0.015,65.244
1676007037.31,19840.51,14,22.36,0.004,64.27
1676007047.68,19850.88,14,22.36,0.007,64.757
1676007058.06,19861.26,14,22.36,0.0,64.757
1676007068.44,19871.64,14,22.36,0.0,65.244
1676007078.82,19882.02,14,22.36,0.0,65.244
1676007089.2,19892.4,14,22.36,0.0,64.757
1676007099.57,19902.77,14,22.36,0.011,65.244
1676007109.95,19913.15,14,22.36,0.007,64.757
1676007120.33,19923.53,14,22.36,0.007,64.757
1676007130.71,19933.91,14,22.36,0.007,64.757
1676007141.08,19944.28,14,22.36,0.018,65.731
1676007151.46,19954.66,14,22.36,0.007,64.27
1676007161.83,19965.03,14,22.36,0.015,65.244
1676007172.21,19975.41,14,22.36,0.018,64.27
1676007182.58,19985.78,14,22.36,0.015,64.757
1676007192.96,19996.16,14,22.36,0.011,65.731
1676007203.33,20006.53,14,22.36,0.007,65.244
1676007213.71,20016.91,14,22.36,0.015,65.244
1676007224.08,20027.28,14,22.36,0.011,65.244
1676007234.46,20037.66,14,22.36,0.011,65.244
1676007244.84,20048.04,14,22.36,0.015,64.757
1676007255.22,20058.41,14,22.36,0.018,64.27
1676007265.59,20068.79,14,22.36,0.011,64.757
1676007275.97,20079.17,14,22.36,0.011,65.244
1676007286.35,20089.55,14,22.36,0.015,64.757
1676007296.72,20099.92,14,22.36,0.015,65.244
1676007307.1,20110.3,14,22.36,0.007,65.244
1676007317.48,20120.68,14,22.36,0.011,64.757
1676007327.86,20131.06,14,22.36,0.011,64.757
1676007338.23,20141.43,14,22.36,0.015,65.731
1676007348.61,20151.81,14,22.36,0.015,64.757
1676007358.99,20162.19,14,22.36,0.0,64.757
1676007369.37,20172.57,14,22.36,0.0,65.244
1676007379.74,20182.94,14,22.36,0.015,64.757
1676007390.12,20193.32,14,22.36,0.018,64.757
1676007400.5,20203.7,14,22.36,0.015,65.731
1676007410.87,20214.07,14,22.36,0.007,64.27
1676007421.25,20224.45,14,22.36,0.018,65.244
1676007431.63,20234.83,14,22.36,0.007,65.244
1676007442.01,20245.21,14,22.36,0.007,64.757
1676007452.38,20255.58,14,22.36,0.011,64.757
1676007462.76,20265.96,14,22.36,0.011,65.244
1676007473.13,20276.33,14,22.36,0.004,64.757
1676007483.51,20286.71,14,22.36,0.011,64.757
1676007493.89,20297.09,14,22.36,0.004,66.218
1676007504.27,20307.47,14,22.36,0.007,64.757
1676007514.64,20317.84,14,22.36,0.007,65.244
1676007525.02,20328.22,14,22.36,0.011,64.757
1676007535.4,20338.6,14,22.36,0.007,64.27
1676007545.78,20348.97,14,22.36,0.0,64.757
1676007556.15,20359.35,0,22.36,0.015,65.244
1676007566.52,20369.72,14,22.36,0.015,64.757
1676007576.9,20380.1,14,22.36,0.018,64.757
1676007587.27,20390.47,14,22.36,0.015,65.244
1676007597.65,20400.85,14,22.36,0.007,65.244
1676007608.02,20411.22,14,22.36,0.011,64.757
1676007618.4,20421.6,14,22.36,0.011,63.783
1676007628.77,20431.97,14,22.36,0.011,65.731
1676007639.15,20442.35,14,22.36,0.018,64.27
1676007649.52,20452.72,14,22.36,0.011,64.757
1676007659.9,20463.1,14,22.36,0.015,63.783
1676007670.27,20473.47,14,22.36,0.007,65.244
1676007680.65,20483.85,14,22.36,0.004,64.757
1676007691.02,20494.22,14,22.36,0.018,65.244
1676007701.4,20504.6,14,22.36,0.011,64.27
1676007711.77,20514.97,14,22.36,0.0,64.757
1676007722.15,20525.35,14,22.36,0.011,64.757
1676007732.53,20535.73,14,22.36,0.004,64.27
1676007742.9,20546.1,14,22.36,0.015,64.757
1676007753.27,20556.47,14,22.36,0.0,65.244
1676007763.65,20566.85,14,22.36,0.022,65.244
1676007774.03,20577.23,14,22.36,-0.004,65.244
1676007784.4,20587.6,14,22.36,0.011,65.244
1676007794.78,20597.98,14,22.36,0.015,64.757
1676007805.16,20608.36,14,22.36,0.022,64.757
1676007815.54,20618.74,14,22.36,0.007,65.731
1676007825.91,20629.11,14,22.36,0.015,64.757
1676007836.28,20639.48,14,22.36,0.011,64.27
1676007846.66,20649.86,14,22.36,0.011,65.731
1676007857.04,20660.24,14,22.36,0.004,65.244
1676007867.42,20670.62,14,22.36,0.015,64.757
1676007877.79,20680.99,14,22.36,0.007,64.757
1676007888.17,20691.37,14,22.36,0.007,64.757
1676007898.55,20701.75,14,22.36,0.011,65.731
1676007908.92,20712.12,14,22.36,0.011,65.244
1676007919.3,20722.5,14,22.36,0.015,65.244
1676007929.67,20732.87,14,22.36,0.0,63.783
1676007940.05,20743.25,14,22.36,0.011,65.244
1676007950.43,20753.63,14,22.36,0.015,64.27
1676007960.8,20764.0,14,22.36,0.007,65.731
1676007971.18,20774.38,14,22.36,0.011,65.244
1676007981.56,20784.76,14,22.36,0.007,64.757
1676007991.94,20795.14,14,22.36,0.015,65.731
1676008002.31,20805.51,14,22.36,0.004,65.244
1676008012.69,20815.89,14,22.36,0.011,64.27
1676008023.07,20826.27,14,22.36,0.0,65.731
1676008033.45,20836.65,14,22.36,0.007,64.757
1676008043.82,20847.02,14,22.36,0.0,66.218
1676008054.2,20857.4,14,22.36,0.007,65.731
1676008064.57,20867.77,14,22.36,0.022,65.244
1676008074.95,20878.15,14,22.36,0.011,65.244
1676008085.32,20888.52,14,22.36,0.011,64.27
1676008095.7,20898.9,14,22.36,0.011,65.731
1676008106.08,20909.28,14,22.36,0.004,64.757
1676008116.45,20919.65,14,22.36,0.018,65.731
1676008126.83,20930.03,14,22.36,0.015,65.244
1676008137.21,20940.41,14,22.36,0.007,65.731
1676008147.59,20950.79,14,22.36,0.011,65.731
1676008157.96,20961.16,14,22.36,0.015,64.27
1676008168.34,20971.54,14,22.36,0.007,65.731
1676008178.72,20981.92,14,22.36,0.007,65.244
1676008189.1,20992.3,14,22.36,0.011,65.244
1676008199.47,21002.67,14,22.36,0.011,65.244
1676008209.85,21013.05,14,22.36,0.015,64.757
1676008220.22,21023.42,14,22.36,0.011,65.731
1676008230.6,21033.8,14,22.36,0.015,64.757
1676008240.97,21044.17,14,22.36,0.004,64.757
1676008251.35,21054.55,14,22.36,0.011,65.244
1676008261.73,21064.93,14,22.36,0.011,65.244
1676008272.11,21075.31,14,22.36,0.018,64.757
1676008282.48,21085.68,14,22.36,0.004,64.757
1676008292.86,21096.06,14,22.36,0.011,65.731
1676008303.24,21106.44,14,22.36,0.007,64.757
1676008313.62,21116.82,14,22.36,0.011,64.757
1676008323.99,21127.19,14,22.36,0.004,64.757
1676008334.37,21137.57,14,22.36,0.015,65.244
1676008344.75,21147.95,14,22.36,0.011,65.244
1676008355.13,21158.33,14,22.36,0.011,65.244
1676008365.5,21168.7,14,22.36,0.022,65.244
1676008375.87,21179.07,14,22.36,0.015,64.757
1676008386.25,21189.45,14,22.36,0.018,64.757
1676008396.63,21199.83,14,22.36,0.011,65.244
1676008407.01,21210.21,14,22.36,0.015,65.731
1676008417.38,21220.58,14,22.36,0.011,65.244
1676008427.76,21230.96,14,22.36,0.011,64.27
1676008438.14,21241.34,14,22.36,0.018,65.731
1676008448.52,21251.72,14,22.36,0.011,66.218
1676008458.89,21262.09,14,22.36,0.015,64.757
1676008469.27,21272.47,14,22.36,0.007,65.244
1676008479.65,21282.85,14,22.36,0.007,65.244
1676008490.03,21293.23,14,22.36,0.011,65.244
1676008500.4,21303.6,14,22.36,0.007,64.27
1676008510.78,21313.98,14,22.36,0.015,65.244
1676008521.15,21324.35,14,22.36,0.007,64.757
1676008531.53,21334.73,14,22.36,0.018,65.244
1676008541.9,21345.1,14,22.36,0.015,65.244
1676008552.28,21355.48,14,22.36,0.018,64.27
1676008562.66,21365.86,14,22.36,0.018,65.731
1676008573.04,21376.24,14,22.36,0.007,64.27
1676008583.41,21386.61,14,22.36,0.007,66.218
1676008593.79,21396.99,14,22.36,0.011,65.731
1676008604.17,21407.37,14,22.36,0.018,64.757
1676008614.55,21417.75,14,22.36,0.011,64.27
1676008624.92,21428.12,14,22.36,0.011,65.731
1676008635.3,21438.5,14,22.36,0.004,63.783
1676008645.68,21448.88,14,22.36,0.011,65.244
1676008656.06,21459.26,14,22.36,0.018,64.757
1676008666.43,21469.63,14,22.36,0.011,65.244
1676008676.81,21480.01,14,22.36,0.011,64.757
1676008687.19,21490.39,14,22.36,0.022,64.757
1676008697.57,21500.77,14,22.36,0.018,64.757
1676008707.94,21511.14,14,22.36,0.011,64.27
1676008718.32,21521.52,14,22.36,0.015,64.757
1676008728.7,21531.9,14,22.36,0.015,65.731
1676008739.08,21542.28,14,22.36,0.029,64.757
1676008749.45,21552.65,14,22.36,0.029,65.731
1676008759.83,21563.03,14,22.36,0.022,64.757
1676008770.21,21573.41,14,22.36,0.018,64.757
1676008780.59,21583.79,14,22.36,0.011,65.731
1676008790.96,21594.16,14,22.36,0.011,64.27
1676008801.34,21604.54,14,22.36,0.015,65.244
1676008811.71,21614.91,14,22.36,0.015,64.757
1676008822.09,21625.29,14,22.36,0.011,64.27
1676008832.47,21635.67,14,22.36,0.015,64.757
1676008842.85,21646.05,14,22.36,0.018,64.757
1676008853.23,21656.42,14,22.36,0.018,64.757
1676008863.6,21666.8,14,22.36,0.011,65.244
1676008873.98,21677.18,14,22.36,0.007,65.244
1676008884.36,21687.56,14,22.36,0.022,65.244
1676008894.73,21697.93,14,22.36,0.007,65.731
1676008905.11,21708.31,14,22.36,0.011,65.731
1676008915.49,21718.69,14,22.36,0.011,64.757
1676008925.87,21729.07,14,22.36,0.011,64.27
1676008936.25,21739.44,14,22.36,0.011,64.27
1676008946.62,21749.82,14,22.36,0.011,64.27
1676008957.0,21760.2,14,22.36,0.018,65.731
1676008967.37,21770.57,14,22.36,0.015,64.757
1676008977.75,21780.95,14,22.36,0.007,64.757
1676008988.12,21791.32,14,22.36,0.018,64.757
1676008998.5,21801.7,14,22.36,0.011,64.27
