1675959718.21,717.69,155,16.35,1.665,74.497
1675959718.57,718.05,154,16.35,2.268,74.984
1675959718.94,718.42,149,16.35,1.507,74.01
1675959719.31,718.79,149,16.53,1.721,74.01
1675959719.68,719.16,152,16.71,1.647,74.01
1675959720.04,719.52,153,16.35,0.904,74.497
1675959720.41,719.89,149,13.88,2.14,74.984
1675959720.78,720.26,150,16.35,1.456,74.497
1675959721.15,720.63,150,16.53,-0.261,73.523
1675959721.51,720.99,146,16.35,0.548,74.497
1675959721.88,721.36,144,16.35,1.21,74.01
1675959722.25,721.73,142,16.71,0.055,74.497
1675959722.61,722.1,139,16.71,0.272,74.497
1675959722.98,722.46,136,16.71,1.89,74.01
1675959723.35,722.83,134,16.71,1.743,74.497
1675959723.72,723.2,134,16.71,0.809,74.984
1675959724.08,723.57,136,16.71,0.419,74.01
1675959724.45,723.93,134,16.71,-0.331,74.01
1675959724.82,724.3,134,16.53,0.445,74.01
1675959725.19,724.67,134,16.53,1.562,73.523
1675959725.55,725.03,133,16.53,1.14,74.01
1675959725.92,725.4,134,16.53,-0.474,74.984
1675959726.29,725.77,135,16.53,-0.099,73.523
1675959726.66,726.14,134,16.53,0.695,74.497
1675959727.03,726.51,130,16.71,1.368,74.497
1675959727.39,726.87,129,16.71,2.239,73.523
1675959727.76,727.24,130,16.71,0.599,74.497
1675959728.13,727.61,131,16.71,3.092,74.497
1675959728.5,727.98,134,16.35,0.331,74.01
1675959728.86,728.34,131,16.35,3.831,74.497
1675959729.23,728.71,130,16.35,1.669,74.01
1675959729.6,729.08,128,16.71,1.169,74.984
1675959729.96,729.45,127,16.71,0.301,74.497
1675959730.33,729.81,128,16.71,3.75,74.01
1675959730.7,730.18,125,16.53,3.011,73.523
1675959731.07,730.55,123,16.53,1.018,74.497
1675959731.43,730.92,122,16.71,2.89,75.471
1675959731.8,731.28,124,16.71,2.515,74.497
1675959732.17,731.65,125,16.53,0.864,74.497
1675959732.54,732.02,124,16.71,2.357,74.01
1675959732.9,732.39,120,16.53,2.349,74.01
1675959733.27,732.75,120,16.35,0.438,74.01
1675959733.64,733.12,120,16.53,1.592,75.471
1675959734.01,733.49,120,16.53,-0.36,74.497
1675959734.37,733.85,120,16.71,3.504,74.497
1675959734.74,734.22,126,16.71,0.283,74.01
1675959735.11,734.59,127,16.35,0.574,73.523
1675959735.48,734.96,129,16.35,1.294,74.01
1675959735.84,735.32,127,16.35,1.529,74.984
1675959736.21,735.69,126,16.35,0.713,74.01
1675959736.58,736.06,122,16.71,0.934,73.523
1675959736.95,736.43,121,16.71,1.037,74.497
1675959737.31,736.79,122,16.71,2.096,74.984
1675959737.68,737.16,122,16.71,1.823,75.471
1675959738.05,737.53,122,16.71,0.732,74.497
1675959738.42,737.9,122,16.71,0.603,74.497
1675959738.79,738.27,120,16.53,1.243,74.01
1675959739.15,738.63,0,16.53,2.165,74.01
1675959739.52,739.0,126,22.54,1.5,74.01
1675959739.89,739.37,127,16.35,2.915,74.497
1675959740.26,739.74,129,16.35,1.085,74.984
1675959740.62,740.1,127,16.35,1.629,74.497
1675959740.99,740.47,127,16.35,0.044,74.497
1675959741.36,740.84,124,16.53,2.724,74.497
1675959741.73,741.21,130,16.71,0.221,74.01
1675959742.09,741.57,130,16.53,2.893,74.497
1675959742.46,741.94,129,16.53,2.496,74.984
1675959742.83,742.31,128,16.71,-0.044,74.01
1675959743.2,742.68,126,16.53,1.25,74.984
1675959743.57,743.05,127,16.71,1.408,74.01
1675959743.93,743.41,127,16.71,2.482,74.984
1675959744.3,743.78,126,16.53,3.279,74.984
1675959744.67,744.15,128,16.53,2.824,74.497
1675959745.03,744.52,132,16.53,2.202,75.471
1675959745.4,744.88,131,16.35,1.0,74.984
1675959745.77,745.25,130,16.35,0.952,74.984
1675959746.14,745.62,128,16.53,0.993,74.497
1675959746.5,745.99,128,16.71,0.511,74.01
1675959746.87,746.35,128,16.53,0.243,75.471
1675959747.24,746.72,126,16.53,0.103,74.984
1675959747.61,747.09,126,16.71,0.353,74.984
1675959747.97,747.46,124,16.71,-0.085,74.497
1675959748.34,747.82,122,16.71,-0.048,74.497
1675959748.71,748.19,120,16.71,-0.059,74.01
1675959749.08,748.56,120,16.71,0.228,75.471
1675959749.44,748.93,119,16.71,0.235,73.036
1675959749.81,749.29,119,16.71,1.254,75.471
1675959750.18,749.66,117,16.71,1.651,75.471
1675959750.55,750.03,119,16.71,1.283,74.984
1675959750.91,750.4,120,16.71,0.846,74.497
1675959751.28,750.76,119,16.35,0.243,75.471
1675959751.65,751.13,117,16.35,0.022,74.984
1675959752.02,751.5,116,16.71,1.787,74.497
1675959752.38,751.87,116,16.71,1.029,74.497
1675959752.75,752.23,118,16.71,3.092,74.497
1675959753.12,752.6,118,16.71,1.302,74.984
1675959753.49,752.97,118,16.53,3.82,74.984
1675959753.85,753.34,119,16.53,1.919,74.984
1675959754.22,753.7,118,16.53,2.11,75.471
1675959754.59,754.07,116,16.71,1.783,74.984
1675959754.96,754.44,116,16.53,0.529,75.471
1675959755.32,754.81,113,16.53,0.243,74.497
1675959755.69,755.17,110,16.71,1.342,74.984
1675959756.06,755.54,109,16.71,-0.029,74.984
1675959756.43,755.91,107,16.71,0.434,74.497
1675959756.79,756.28,106,16.71,-0.004,75.471
1675959757.16,756.64,105,16.71,0.25,74.984
1675959757.53,757.01,103,16.71,0.165,74.01
1675959757.9,757.38,102,16.71,2.441,73.523
1675959758.26,757.75,104,16.71,0.511,74.497
1675959758.63,758.11,104,16.53,2.379,74.984
1675959759.0,758.48,105,16.53,0.107,75.471
1675959759.37,758.85,104,16.53,2.18,75.958
1675959759.74,759.22,104,16.53,0.684,74.984
1675959760.1,759.58,103,16.35,0.316,74.01
1675959760.47,759.95,103,16.35,1.265,74.01
1675959760.84,760.32,104,16.35,0.794,74.497
1675959761.21,760.69,104,16.35,0.294,74.497
1675959761.57,761.05,102,16.35,3.364,74.497
1675959761.94,761.42,104,16.53,0.224,75.471
1675959762.31,761.79,102,16.35,3.268,75.471
1675959762.68,762.16,103,16.35,1.698,75.958
1675959763.04,762.52,104,16.35,1.305,74.984
1675959763.41,762.89,105,16.35,0.511,74.984
1675959763.78,763.26,104,16.35,0.912,75.958
1675959764.15,763.63,103,16.53,1.893,74.984
1675959764.52,764.0,102,16.71,0.952,74.984
1675959764.88,764.36,101,16.71,1.323,75.471
1675959765.25,764.73,105,16.71,3.301,74.497
1675959765.62,765.1,107,16.71,0.493,74.497
1675959765.98,765.47,109,16.35,0.507,74.984
1675959766.35,765.83,111,16.35,1.335,74.984
1675959766.72,766.2,111,16.53,0.408,74.984
1675959767.09,766.57,111,16.53,1.427,74.984
1675959767.46,766.94,112,16.53,1.162,74.497
1675959767.82,767.3,112,16.53,0.39,74.01
1675959768.19,767.67,112,16.35,0.426,74.01
1675959768.56,768.04,112,16.71,1.169,74.984
1675959768.93,768.41,111,16.53,0.051,74.984
1675959769.3,768.78,111,16.53,1.923,74.984
1675959769.66,769.14,113,16.71,1.577,76.445
1675959770.03,769.51,113,16.53,1.974,75.471
1675959770.4,769.88,114,16.53,2.239,75.471
1675959770.77,770.25,117,16.53,2.364,74.497
1675959771.13,770.61,123,16.53,2.176,74.497
1675959771.5,770.98,124,16.35,1.75,75.958
1675959771.87,771.35,124,16.35,1.188,74.497
1675959772.24,771.72,122,16.35,0.235,74.01
1675959772.6,772.08,122,16.53,1.552,75.958
1675959772.97,772.45,119,16.35,2.688,74.497
1675959773.34,772.82,119,16.53,1.585,75.471
1675959773.71,773.19,120,16.71,1.463,74.984
1675959774.07,773.55,119,16.53,2.493,74.497
1675959774.44,773.92,118,16.53,3.143,74.497
1675959774.81,774.29,116,16.71,0.89,74.984
1675959775.18,774.66,116,16.71,2.46,73.523
1675959775.55,775.03,116,16.71,2.489,74.984
1675959775.91,775.39,116,16.53,2.107,74.01
1675959776.28,775.76,121,16.71,1.14,74.984
1675959776.65,776.13,119,16.53,1.132,75.471
1675959777.02,776.5,119,16.35,1.173,75.471
1675959777.38,776.86,121,16.71,1.496,74.984
1675959777.75,777.23,122,16.71,0.938,74.497
1675959778.12,777.6,124,16.71,2.684,74.984
1675959778.49,777.97,129,16.71,1.938,74.984
1675959778.85,778.33,132,16.53,1.129,75.471
1675959779.22,778.7,130,16.35,0.647,74.984
1675959779.59,779.07,131,16.35,0.949,74.984
1675959779.96,779.44,133,16.71,1.364,75.471
1675959780.33,779.81,129,16.53,1.728,74.984
1675959780.7,780.18,130,16.53,1.673,74.497
1675959781.06,780.54,130,16.53,2.36,75.471
1675959781.43,780.91,132,16.53,0.996,74.497
1675959781.8,781.28,132,16.35,0.46,75.471
1675959782.17,781.65,129,16.53,1.279,74.984
1675959782.53,782.01,129,16.71,1.677,75.471
1675959782.9,782.38,127,16.71,0.026,74.984
1675959783.27,782.75,125,16.53,1.64,74.984
1675959783.64,783.12,122,16.71,0.794,74.984
1675959784.0,783.48,123,16.71,2.463,74.984
1675959784.37,783.85,123,16.71,-0.004,75.471
1675959784.74,784.22,120,16.35,-0.103,74.984
1675959785.11,784.59,118,16.53,0.324,74.497
1675959785.48,784.96,116,16.71,0.467,74.984
1675959785.84,785.33,115,16.71,1.309,74.497
1675959786.21,785.69,116,16.71,0.132,74.497
1675959786.58,786.06,115,16.71,0.82,75.471
1675959786.95,786.43,114,16.71,0.059,75.958
1675959787.31,786.8,113,16.71,1.853,74.984
1675959787.68,787.16,110,16.71,-0.375,74.984
1675959788.05,787.53,108,16.71,-0.088,75.471
1675959788.42,787.9,108,16.71,2.952,75.471
1675959788.79,788.27,110,16.71,1.471,74.01
1675959789.15,788.63,108,16.71,0.257,74.01
1675959789.52,789.0,108,16.71,0.055,74.984
1675959789.89,789.37,108,16.71,0.529,75.958
1675959790.26,789.74,108,16.71,0.805,74.984
1675959790.63,790.11,108,16.71,0.739,74.497
1675959790.99,790.47,108,16.71,0.151,75.471
1675959791.36,790.84,108,16.71,0.636,74.984
1675959791.73,791.21,108,16.71,1.243,75.471
1675959792.1,791.58,109,16.53,1.776,74.01
1675959792.46,791.94,110,16.71,0.533,75.471
1675959792.83,792.31,109,16.53,1.114,74.984
1675959793.2,792.68,110,16.53,0.511,75.958
1675959793.57,793.05,110,16.53,0.783,75.471
1675959793.93,793.41,109,16.71,0.294,75.471
1675959794.3,793.78,108,16.71,0.471,75.471
1675959794.67,794.15,108,16.71,0.588,74.497
1675959795.04,794.52,111,16.71,0.588,75.471
1675959795.41,794.89,110,16.53,1.654,75.958
1675959795.77,795.25,110,22.54,0.279,74.497
1675959796.14,795.62,109,16.53,2.07,74.984
1675959796.51,795.99,109,16.71,0.176,74.497
1675959796.88,796.36,108,16.71,-0.14,74.497
1675959797.24,796.73,107,16.71,-0.118,75.958
1675959797.61,797.09,106,16.71,-0.007,75.471
1675959797.98,797.46,105,16.71,-0.011,75.471
1675959798.35,797.83,104,16.71,-0.096,75.958
1675959798.71,798.2,103,16.71,-0.206,74.984
1675959799.08,798.56,102,22.54,0.026,75.471
1675959799.45,798.93,102,16.71,1.044,74.984
1675959799.82,799.3,103,16.71,0.342,75.471
1675959800.19,799.67,102,16.71,-0.073,74.984
1675959800.55,800.04,100,16.35,-0.21,74.497
1675959800.92,800.4,99,16.71,-0.474,75.471
1675959801.29,800.77,99,16.71,0.037,74.497
1675959801.66,801.14,99,16.71,-0.14,75.958
1675959802.03,801.51,98,16.71,-0.085,75.958
1675959802.39,801.87,97,16.71,-0.088,75.471
1675959802.76,802.24,96,16.71,0.482,75.958
1675959803.13,802.61,97,16.71,0.61,75.471
1675959803.5,802.98,96,16.71,-0.136,75.958
1675959803.86,803.34,96,16.71,0.188,75.471
1675959804.23,803.71,96,16.71,0.452,74.497
1675959804.6,804.08,95,16.71,0.051,74.984
1675959804.97,804.45,94,16.71,0.68,75.471
1675959805.34,804.82,97,16.71,0.033,75.471
1675959805.71,805.19,96,16.71,0.04,74.984
1675959806.07,805.55,97,16.53,1.614,74.984
1675959806.44,805.92,98,16.71,0.301,75.471
1675959806.81,806.29,98,16.71,0.397,74.497
1675959807.18,806.66,98,16.71,0.026,74.497
1675959807.54,807.02,98,16.71,0.265,75.958
1675959807.91,807.39,98,16.71,-0.283,75.471
1675959808.28,807.76,100,16.35,0.706,74.497
1675959808.65,808.13,102,16.53,2.449,74.984
1675959809.01,808.5,102,16.53,1.007,74.497
1675959809.38,808.86,102,16.35,0.368,74.984
1675959809.75,809.23,104,16.53,1.261,75.471
1675959810.12,809.6,105,16.53,2.096,75.958
1675959810.48,809.97,108,16.35,1.573,75.471
1675959810.85,810.33,108,16.35,1.158,75.471
1675959811.22,810.7,106,16.35,0.651,75.471
1675959811.59,811.07,104,16.35,0.327,74.984
1675959811.95,811.43,104,16.53,4.438,76.445
1675959812.32,811.8,106,16.71,0.375,74.984
1675959812.69,812.17,105,16.53,2.011,74.984
1675959813.06,812.54,103,16.53,0.456,75.471
1675959813.42,812.9,105,16.53,-0.136,75.958
1675959813.79,813.27,105,16.53,0.915,74.984
1675959814.16,813.64,104,16.35,1.89,75.958
1675959814.53,814.01,103,16.53,0.386,75.958
1675959814.89,814.37,104,16.71,2.809,74.984
1675959815.26,814.74,104,16.71,0.555,74.984
1675959815.63,815.11,104,16.53,0.816,75.471
1675959815.99,815.48,106,16.53,1.908,74.984
1675959816.36,815.84,108,16.35,0.662,75.471
1675959816.73,816.21,110,16.35,1.044,75.471
1675959817.1,816.58,110,16.35,0.467,75.471
1675959817.46,816.95,110,16.53,1.073,75.471
1675959817.83,817.31,110,16.35,1.735,74.984
1675959818.2,817.68,110,16.53,0.956,75.471
1675959818.57,818.05,109,16.53,1.765,75.471
1675959818.93,818.42,111,16.71,1.419,74.984
1675959819.3,818.78,111,16.53,1.029,76.445
1675959819.67,819.15,110,16.53,0.765,75.471
1675959820.04,819.52,109,16.53,0.434,74.984
1675959820.4,819.88,108,16.53,0.482,75.471
1675959820.77,820.25,109,16.53,0.761,75.958
1675959821.14,820.62,108,16.53,1.945,74.984
1675959821.51,820.99,109,16.35,0.934,75.958
1675959821.87,821.35,107,16.53,4.434,75.958
1675959822.24,821.72,109,16.71,1.257,75.471
1675959822.61,822.09,109,16.35,0.232,74.497
1675959822.98,822.46,110,16.35,0.533,76.445
1675959823.34,822.82,109,16.35,1.919,75.471
1675959823.71,823.19,110,16.35,1.456,74.984
1675959824.08,823.56,112,16.35,1.099,74.984
1675959824.44,823.93,111,16.53,4.265,74.984
1675959824.81,824.29,114,16.35,0.357,75.958
1675959825.18,824.66,117,16.35,3.816,74.984
1675959825.55,825.03,120,16.35,1.335,74.984
1675959825.91,825.4,120,16.35,-0.849,76.445
1675959826.28,825.76,120,16.35,1.246,75.471
1675959826.65,826.13,120,16.53,2.107,75.958
1675959827.02,826.5,118,16.53,2.857,74.984
1675959827.38,826.87,120,16.35,1.695,74.984
1675959827.75,827.23,118,16.35,0.86,74.984
1675959828.12,827.6,118,16.35,3.309,74.01
1675959828.49,827.97,122,16.35,1.548,74.984
1675959828.85,828.34,125,16.35,1.272,74.984
1675959829.22,828.7,124,16.35,1.265,75.471
1675959829.59,829.07,122,16.35,0.107,75.471
1675959829.96,829.44,120,16.35,1.121,75.471
1675959830.32,829.81,118,16.53,0.309,75.471
1675959830.69,830.17,117,16.71,1.397,75.471
1675959831.06,830.54,115,16.71,0.121,75.958
1675959831.43,830.91,114,16.71,0.665,76.445
1675959831.79,831.28,112,16.71,1.404,75.471
1675959832.16,831.64,110,16.71,0.706,75.958
1675959832.53,832.01,112,16.53,2.673,75.958
1675959832.9,832.38,115,16.53,3.787,74.984
1675959833.26,832.75,120,16.35,2.062,75.471
1675959833.63,833.11,121,16.35,-0.235,76.445
1675959834.0,833.48,121,22.54,1.504,74.497
1675959834.37,833.85,122,13.88,1.923,75.958
1675959834.73,834.22,122,16.35,3.449,75.471
1675959835.1,834.58,122,16.35,0.985,76.445
1675959835.47,834.95,124,16.35,1.43,75.958
1675959835.84,835.32,123,16.35,2.026,75.958
1675959836.2,835.69,122,16.35,2.621,75.958
1675959836.57,836.05,126,16.35,1.728,75.471
1675959836.94,836.42,124,16.35,1.21,74.984
1675959837.31,836.79,125,16.35,0.665,75.471
1675959837.67,837.16,124,16.35,2.643,75.471
1675959838.04,837.52,125,16.35,4.235,75.471
1675959838.41,837.89,127,16.35,2.93,76.445
1675959838.78,838.26,132,16.35,4.452,74.984
1675959839.14,838.63,138,16.35,2.485,75.958
1675959839.51,838.99,138,13.88,3.768,76.445
1675959839.88,839.36,139,13.88,1.393,76.445
1675959840.25,839.73,136,16.35,-0.059,75.471
1675959840.61,840.09,136,16.35,1.537,75.958
1675959840.98,840.46,140,16.53,0.452,74.984
1675959841.35,840.83,138,16.35,-1.228,74.984
1675959841.72,841.2,140,16.35,0.224,75.958
1675959842.08,841.57,139,16.35,-0.0,75.958
1675959842.45,841.93,137,16.35,1.335,75.958
1675959842.82,842.3,134,16.53,-0.0,75.471
1675959843.19,842.67,131,16.71,1.427,75.471
1675959843.55,843.03,130,16.71,0.129,75.958
1675959843.92,843.4,128,16.53,-0.004,75.958
1675959844.29,843.77,125,16.35,0.073,75.958
1675959844.66,844.14,122,16.71,1.276,74.984
1675959845.02,844.5,121,16.71,0.077,76.445
1675959845.39,844.87,120,16.71,-0.243,74.984
1675959845.76,845.24,118,16.71,-0.037,75.958
1675959846.13,845.61,116,16.71,-0.081,75.958
1675959846.49,845.97,115,16.71,0.114,74.984
1675959846.86,846.34,114,16.71,-0.515,75.958
1675959847.23,846.71,113,16.71,-0.029,74.984
1675959847.6,847.08,112,16.71,0.276,75.958
1675959847.96,847.44,112,16.71,-0.015,75.471
1675959848.33,847.81,112,16.71,0.265,75.958
1675959848.7,848.18,114,16.71,1.213,75.958
1675959849.07,848.55,113,16.71,-0.121,75.471
1675959849.43,848.91,112,16.53,-0.022,76.445
1675959849.8,849.28,113,16.71,0.529,75.471
1675959850.17,849.65,111,16.53,1.96,75.958
1675959850.53,850.02,113,16.71,-0.088,76.445
1675959850.9,850.38,114,16.53,1.25,75.958
1675959851.27,850.75,116,16.53,2.798,74.984
1675959851.64,851.12,117,16.53,1.382,75.471
1675959852.0,851.49,118,16.35,0.897,74.497
1675959852.37,851.85,120,16.35,0.199,75.471
1675959852.74,852.22,120,16.35,0.5,76.445
1675959853.11,852.59,118,16.35,0.522,76.445
1675959853.47,852.96,118,16.35,0.415,76.445
1675959853.84,853.32,119,16.53,0.368,74.984
1675959854.21,853.69,118,16.35,-0.143,76.445
1675959854.58,854.06,120,16.53,0.46,75.471
1675959854.94,854.42,119,16.35,0.735,76.445
1675959855.31,854.79,120,16.35,-0.151,75.958
1675959855.68,855.16,119,16.35,2.364,75.471
1675959856.05,855.53,118,16.35,1.323,75.958
1675959856.41,855.89,116,16.53,2.169,75.471
1675959856.78,856.26,117,16.53,0.724,75.471
1675959857.15,856.63,117,16.53,0.18,75.471
1675959857.52,857.0,118,16.35,0.838,75.958
1675959857.88,857.36,119,16.35,0.129,76.932
1675959858.25,857.73,119,16.35,1.342,74.984
1675959858.62,858.1,119,16.53,0.643,75.958
1675959858.99,858.47,0,16.35,0.154,75.958
1675959859.35,858.83,120,22.54,0.739,76.445
1675959859.72,859.2,122,16.35,1.93,75.958
1675959860.09,859.57,124,16.35,2.342,76.445
1675959860.46,859.94,125,16.35,0.062,75.471
1675959860.83,860.31,124,16.35,0.199,75.471
1675959861.19,860.67,124,16.35,1.474,75.958
1675959861.56,861.04,122,16.35,1.614,75.958
1675959861.93,861.41,122,16.53,0.254,75.471
1675959862.29,861.78,120,16.53,0.441,76.932
1675959862.66,862.14,118,16.35,0.985,75.471
1675959863.03,862.51,117,16.53,0.026,76.445
1675959863.4,862.88,115,16.35,0.107,75.471
1675959863.76,863.25,116,16.35,2.25,75.471
1675959864.13,863.61,120,16.71,0.566,76.445
1675959864.5,863.98,119,16.53,1.331,75.958
1675959864.87,864.35,119,16.35,-0.04,76.932
1675959865.24,864.72,118,16.35,2.048,75.958
1675959865.6,865.09,117,16.35,1.011,76.932
1675959865.97,865.45,116,16.53,1.018,75.958
1675959866.34,865.82,116,16.53,0.426,75.471
1675959866.71,866.19,116,16.53,1.463,75.958
1675959867.07,866.56,115,16.71,1.386,76.445
1675959867.44,866.92,116,16.71,1.312,75.471
1675959867.81,867.29,122,16.53,0.875,75.958
1675959868.18,867.66,122,16.53,1.864,75.958
1675959868.54,868.03,124,16.35,1.967,75.471
1675959868.91,868.39,124,16.35,1.82,75.958
1675959869.28,868.76,126,16.35,1.07,75.958
1675959869.65,869.13,127,16.35,1.625,76.932
1675959870.01,869.49,129,16.35,1.915,76.445
1675959870.38,869.86,132,16.35,2.743,76.932
1675959870.75,870.23,136,16.35,1.754,76.445
1675959871.12,870.6,138,13.88,2.397,76.932
1675959871.48,870.96,134,13.88,2.485,74.984
1675959871.85,871.33,136,16.35,1.743,76.932
1675959872.22,871.7,134,16.35,1.206,75.958
1675959872.59,872.07,135,16.35,0.897,76.445
1675959872.95,872.44,136,16.35,1.868,76.932
1675959873.32,872.8,134,16.35,1.294,75.958
1675959873.69,873.17,135,16.35,0.518,76.445
1675959874.06,873.54,136,16.35,0.467,76.445
1675959874.42,873.9,135,16.35,1.846,75.958
1675959874.79,874.27,134,16.35,1.772,75.471
1675959875.16,874.64,134,16.35,0.224,76.932
1675959875.53,875.01,135,16.35,1.364,76.445
1675959875.9,875.38,134,16.53,3.864,76.445
1675959876.27,875.75,141,16.35,0.327,75.471
1675959876.63,876.11,138,16.35,3.871,76.445
1675959877.0,876.48,140,16.35,4.746,76.445
1675959877.37,876.85,142,16.35,0.787,76.445
1675959877.74,877.22,141,16.35,1.904,76.445
1675959878.1,877.58,148,16.35,1.121,76.445
1675959878.47,877.95,145,16.35,3.243,75.958
1675959878.84,878.32,144,16.35,1.779,74.984
1675959879.21,878.69,140,16.35,1.61,75.471
1675959879.57,879.05,136,16.35,1.857,75.958
1675959879.94,879.42,141,16.53,3.143,76.445
1675959880.31,879.79,143,16.53,2.298,75.958
1675959880.68,880.16,144,16.35,1.04,76.445
1675959881.04,880.53,143,16.35,2.261,76.445
1675959881.41,880.89,144,16.35,1.507,75.958
1675959881.78,881.26,141,16.35,0.732,76.445
1675959882.15,881.63,139,16.35,2.621,76.932
1675959882.51,882.0,139,16.35,1.283,75.958
1675959882.88,882.36,138,16.35,0.088,76.445
1675959883.25,882.73,138,16.35,1.136,75.958
1675959883.62,883.1,136,16.35,1.743,75.958
1675959883.98,883.47,136,16.35,4.188,76.932
1675959884.35,883.83,139,16.53,1.548,76.445
1675959884.72,884.2,139,16.35,1.349,75.958
1675959885.09,884.57,141,16.35,1.923,75.471
1675959885.45,884.94,140,16.35,1.415,75.958
1675959885.82,885.3,141,16.35,2.441,75.958
1675959886.19,885.67,142,16.35,1.107,75.471
1675959886.56,886.04,143,16.35,4.338,75.471
1675959886.92,886.41,144,16.35,2.779,76.445
1675959887.29,886.77,143,16.35,1.812,76.445
1675959887.66,887.14,140,16.35,2.581,76.932
1675959888.03,887.51,140,16.35,4.176,75.471
1675959888.39,887.88,139,16.53,1.305,75.958
1675959888.76,888.24,138,16.53,3.614,75.471
1675959889.13,888.61,141,16.35,1.191,76.445
1675959889.5,888.98,141,16.35,2.301,76.445
1675959889.86,889.34,141,16.35,2.632,75.958
1675959890.23,889.71,141,16.35,2.132,75.958
1675959890.6,890.08,140,16.35,3.632,77.906
1675959890.97,890.45,144,16.35,1.118,76.445
1675959891.33,890.81,142,16.35,2.548,76.932
1675959891.7,891.18,144,16.35,3.151,75.958
1675959892.07,891.55,142,16.35,2.676,75.958
