1676036239.58,3301.35,16,22.36,0.007,69.14
1676036239.94,3301.72,16,22.36,0.011,70.114
1676036240.31,3302.09,16,22.36,0.015,69.627
1676036240.68,3302.46,16,22.36,0.011,70.601
1676036241.05,3302.82,16,22.36,0.007,69.627
1676036241.42,3303.19,16,22.36,0.015,69.627
1676036241.78,3303.56,16,22.36,0.007,69.627
1676036242.15,3303.93,16,22.36,0.004,70.114
1676036242.52,3304.3,16,22.36,0.004,69.14
1676036242.89,3304.66,16,22.36,0.007,69.627
1676036243.25,3305.03,16,22.36,0.007,70.114
1676036243.62,3305.4,16,22.36,0.015,69.627
1676036243.99,3305.77,0,22.54,0.004,68.653
1676036244.36,3306.13,16,22.36,-0.0,70.114
1676036244.72,3306.5,16,22.36,0.0,69.14
1676036245.09,3306.87,16,22.36,-0.011,69.14
1676036245.46,3307.24,16,22.36,-0.011,68.653
1676036245.83,3307.6,16,22.36,-0.007,69.14
1676036246.19,3307.97,16,22.36,-0.026,68.653
1676036246.56,3308.34,16,22.36,-0.015,68.653
1676036246.93,3308.71,16,22.36,-0.011,69.14
1676036247.29,3309.07,16,22.36,-0.004,69.627
1676036247.66,3309.44,16,22.36,0.004,69.14
1676036248.03,3309.81,16,22.36,0.0,70.114
1676036248.4,3310.18,16,22.36,-0.0,69.14
1676036248.76,3310.54,16,22.36,-0.0,69.14
1676036249.13,3310.91,16,22.36,0.0,69.14
1676036249.5,3311.28,16,22.36,0.0,70.114
1676036249.87,3311.64,16,22.36,-0.007,69.14
1676036250.23,3312.01,16,22.36,0.0,70.114
1676036250.6,3312.38,16,22.36,-0.011,68.653
1676036250.97,3312.75,16,22.36,0.0,69.627
1676036251.34,3313.11,16,22.36,0.007,69.627
1676036251.7,3313.48,16,22.36,-0.004,68.653
1676036252.07,3313.85,16,22.36,-0.004,69.627
1676036252.44,3314.22,16,22.36,-0.007,70.114
1676036252.8,3314.58,16,22.36,-0.022,69.14
1676036253.17,3314.95,16,22.36,-0.011,69.14
1676036253.54,3315.32,16,22.36,-0.007,69.627
1676036253.91,3315.69,16,22.36,-0.018,69.627
1676036254.27,3316.05,16,22.36,-0.007,70.114
1676036254.64,3316.42,16,22.36,-0.011,69.14
1676036255.01,3316.79,16,22.36,-0.007,70.114
1676036255.38,3317.15,16,22.36,-0.022,69.14
1676036255.74,3317.52,16,22.36,-0.015,70.114
1676036256.11,3317.89,16,22.36,-0.011,70.601
1676036256.48,3318.26,16,22.36,-0.007,69.14
1676036256.85,3318.62,16,22.36,-0.007,70.114
1676036257.21,3318.99,16,22.36,-0.004,69.14
1676036257.58,3319.36,16,22.36,0.0,69.627
1676036257.95,3319.73,16,22.36,-0.004,70.114
1676036258.32,3320.09,16,22.36,-0.007,69.627
1676036258.68,3320.46,16,22.36,-0.0,69.14
1676036259.05,3320.83,16,22.36,-0.0,70.114
1676036259.42,3321.2,16,22.36,-0.004,69.14
1676036259.78,3321.56,16,22.36,0.011,69.14
1676036260.15,3321.93,16,22.36,0.007,70.114
1676036260.52,3322.3,16,22.36,0.004,69.627
1676036260.89,3322.67,16,22.36,0.007,69.627
1676036261.25,3323.03,16,22.36,0.015,70.114
1676036261.62,3323.4,16,22.36,0.007,70.114
1676036261.99,3323.77,16,22.36,-0.0,68.653
1676036262.36,3324.14,16,22.36,-0.007,69.14
1676036262.72,3324.5,16,22.36,-0.007,69.14
1676036263.09,3324.87,16,22.36,0.004,70.114
1676036263.46,3325.24,16,22.36,0.004,69.14
1676036263.83,3325.61,16,22.36,0.007,69.14
1676036264.19,3325.97,16,22.36,0.004,68.653
1676036264.56,3326.34,16,22.36,-0.004,69.627
1676036264.93,3326.71,16,22.36,-0.004,70.114
1676036265.3,3327.08,16,22.36,-0.004,69.627
1676036265.66,3327.44,16,22.36,0.004,69.14
1676036266.03,3327.81,16,22.36,-0.004,69.627
1676036266.4,3328.18,16,22.36,-0.015,69.627
1676036266.77,3328.55,16,22.36,-0.0,69.14
1676036267.13,3328.91,0,22.36,-0.0,69.627
1676036267.5,3329.28,16,22.36,-0.018,69.627
1676036267.87,3329.65,16,22.36,-0.004,69.627
1676036268.24,3330.02,16,22.36,-0.004,68.653
1676036268.6,3330.38,16,22.36,-0.007,70.601
1676036268.97,3330.75,16,22.36,-0.018,69.14
1676036269.34,3331.12,16,22.36,-0.033,69.627
1676036269.71,3331.49,16,22.36,-0.044,70.601
1676036270.07,3331.85,16,22.36,-0.033,70.114
1676036270.44,3332.22,16,22.36,-0.022,68.653
1676036270.81,3332.59,16,22.36,-0.029,70.114
1676036271.18,3332.96,16,22.36,-0.018,69.627
1676036271.54,3333.32,16,22.36,-0.011,70.114
1676036271.91,3333.69,16,22.36,-0.007,69.14
1676036272.28,3334.06,16,22.36,-0.011,69.627
1676036272.65,3334.43,16,22.36,-0.004,69.14
1676036273.01,3334.79,16,22.36,-0.011,69.14
1676036273.38,3335.16,16,22.36,-0.007,69.627
1676036273.75,3335.53,16,22.36,-0.026,69.627
1676036274.12,3335.9,16,22.36,-0.018,70.114
1676036274.48,3336.26,16,22.36,-0.018,70.114
1676036274.85,3336.63,16,22.36,-0.004,69.14
1676036275.22,3337.0,16,22.36,-0.004,70.601
1676036275.59,3337.37,16,22.36,-0.007,70.114
1676036275.95,3337.73,16,22.36,-0.0,69.14
1676036276.32,3338.1,16,22.36,0.0,69.14
1676036276.69,3338.47,16,22.36,0.004,68.653
1676036277.06,3338.84,16,22.36,0.007,69.14
1676036277.42,3339.2,16,22.36,0.004,69.627
1676036277.79,3339.57,16,22.36,0.007,69.627
1676036278.16,3339.94,16,22.36,0.0,70.601
1676036278.53,3340.3,16,22.36,-0.0,70.114
1676036278.89,3340.67,16,22.36,0.011,68.653
1676036279.26,3341.04,16,22.36,-0.0,69.627
1676036279.63,3341.41,16,22.36,-0.0,69.627
1676036280.0,3341.77,16,22.36,-0.0,69.627
1676036280.36,3342.14,16,22.36,0.004,70.114
1676036280.73,3342.51,16,22.36,0.0,69.627
1676036281.1,3342.88,16,22.36,0.0,70.601
1676036281.46,3343.24,16,22.36,0.007,69.627
1676036281.83,3343.61,16,22.36,0.007,70.114
1676036282.2,3343.98,16,22.36,0.0,69.14
1676036282.57,3344.35,16,22.36,0.0,69.14
1676036282.93,3344.71,16,22.36,0.011,69.14
1676036283.3,3345.08,0,22.36,0.004,70.114
1676036283.67,3345.45,16,22.36,-0.0,69.14
1676036284.04,3345.81,16,22.36,0.007,70.114
1676036284.4,3346.18,16,22.36,0.007,69.14
1676036284.77,3346.55,16,22.36,0.0,69.627
1676036285.14,3346.92,16,22.36,0.007,69.14
1676036285.51,3347.28,16,22.36,-0.004,69.14
1676036285.87,3347.65,16,22.36,0.007,70.114
1676036286.24,3348.02,16,22.36,0.011,70.114
1676036286.61,3348.39,16,22.36,0.004,69.627
1676036286.98,3348.75,16,22.36,0.007,69.627
1676036287.34,3349.12,16,22.36,-0.0,69.14
1676036287.71,3349.49,16,22.36,0.007,69.14
1676036288.08,3349.86,16,22.36,0.004,69.627
1676036288.45,3350.22,16,22.36,0.0,69.14
1676036288.81,3350.59,16,22.36,0.0,68.166
1676036289.18,3350.96,16,22.36,0.004,69.14
1676036289.55,3351.33,16,22.36,0.0,70.114
1676036289.92,3351.69,16,22.36,0.007,69.627
1676036290.28,3352.06,16,22.36,0.0,69.627
1676036290.65,3352.43,16,22.36,0.0,69.14
1676036291.02,3352.8,16,22.36,0.0,69.627
1676036291.38,3353.16,16,22.36,-0.0,70.114
1676036291.75,3353.53,16,22.36,0.0,69.627
1676036292.12,3353.9,16,22.36,0.0,69.14
1676036292.49,3354.27,16,22.36,0.007,69.627
1676036292.85,3354.63,16,22.36,0.0,69.14
1676036293.22,3355.0,16,22.36,0.007,70.114
1676036293.59,3355.37,16,22.36,-0.0,69.627
1676036293.96,3355.74,16,22.36,0.0,69.14
1676036294.33,3356.1,16,22.36,0.007,70.114
1676036294.69,3356.47,16,22.36,0.007,69.14
1676036295.06,3356.84,16,22.36,0.007,69.627
1676036295.43,3357.21,16,22.36,0.018,69.627
1676036295.8,3357.57,16,22.36,0.011,70.601
1676036296.16,3357.94,16,22.36,0.018,69.14
1676036296.53,3358.31,16,22.36,0.007,69.627
1676036296.9,3358.68,16,22.54,0.004,69.627
1676036297.26,3359.04,14,22.36,-0.004,70.114
1676036297.63,3359.41,16,22.36,0.0,69.627
1676036298.0,3359.78,16,22.36,0.0,70.114
1676036298.37,3360.15,16,22.36,0.004,69.14
1676036298.73,3360.51,16,22.36,0.004,69.627
1676036299.1,3360.88,16,22.36,0.004,69.14
1676036299.47,3361.25,16,22.36,0.0,69.627
1676036299.84,3361.62,16,22.36,-0.0,69.14
1676036300.2,3361.98,16,22.36,0.0,69.14
1676036300.57,3362.35,16,22.36,0.0,69.14
1676036300.94,3362.72,16,22.36,0.0,70.114
1676036301.31,3363.09,16,22.36,0.007,69.627
1676036301.68,3363.45,16,22.36,0.004,69.14
1676036302.04,3363.82,16,22.36,0.004,69.627
1676036302.41,3364.19,16,22.36,-0.0,69.627
1676036302.78,3364.56,16,22.36,-0.0,68.653
1676036303.15,3364.93,16,22.36,-0.0,69.627
1676036303.52,3365.3,16,22.36,-0.0,70.114
1676036303.89,3365.66,16,22.36,-0.018,70.114
1676036304.25,3366.03,16,22.36,-0.007,69.14
1676036304.62,3366.4,16,22.36,-0.018,70.114
1676036304.99,3366.77,16,22.36,-0.022,69.14
1676036305.36,3367.14,16,22.36,-0.0,69.14
1676036305.73,3367.51,16,22.36,-0.011,70.114
1676036306.1,3367.87,16,22.36,-0.004,70.601
1676036306.46,3368.24,16,22.36,-0.015,69.14
1676036306.83,3368.61,16,22.36,-0.018,70.114
1676036307.2,3368.98,16,22.36,-0.0,69.14
1676036307.57,3369.35,16,22.36,-0.004,69.627
1676036307.93,3369.71,16,22.36,-0.015,69.14
1676036308.3,3370.08,16,22.36,-0.018,69.627
1676036308.67,3370.45,16,22.36,-0.011,70.114
1676036309.04,3370.82,16,22.36,-0.004,69.627
1676036309.4,3371.18,16,22.36,-0.004,69.14
1676036309.77,3371.55,16,22.36,-0.004,70.114
1676036310.14,3371.92,16,22.36,-0.004,70.601
1676036310.51,3372.28,16,22.36,-0.011,70.601
1676036310.87,3372.65,16,22.36,-0.004,69.627
1676036311.24,3373.02,16,22.36,-0.015,69.14
1676036311.61,3373.39,16,22.36,-0.007,68.653
1676036311.98,3373.75,16,22.36,-0.004,69.627
1676036312.34,3374.12,16,22.36,-0.004,70.601
1676036312.71,3374.49,16,22.36,0.007,70.114
1676036313.08,3374.86,16,22.36,-0.0,69.14
1676036313.45,3375.22,16,22.36,-0.011,69.627
1676036313.81,3375.59,16,22.36,-0.007,69.627
1676036314.18,3375.96,16,22.36,-0.004,69.14
1676036314.55,3376.33,16,22.36,-0.007,69.14
1676036314.91,3376.69,16,22.36,-0.026,69.14
1676036315.28,3377.06,16,22.36,-0.018,69.14
1676036315.65,3377.43,16,22.36,-0.007,69.14
1676036316.02,3377.8,16,22.36,-0.015,70.114
1676036316.38,3378.16,16,22.36,-0.018,69.14
1676036316.75,3378.53,16,22.36,-0.011,69.14
1676036317.12,3378.9,16,22.36,-0.011,70.114
1676036317.49,3379.27,16,22.36,-0.022,69.14
1676036317.85,3379.63,16,22.36,-0.007,69.627
1676036318.22,3380.0,16,22.36,-0.007,69.627
1676036318.59,3380.37,16,22.36,-0.007,69.627
1676036318.96,3380.74,0,22.36,-0.007,69.14
1676036319.33,3381.11,16,22.36,-0.011,69.627
1676036319.69,3381.47,16,22.36,-0.026,69.627
1676036320.06,3381.84,16,22.36,0.007,69.14
1676036320.43,3382.21,16,22.36,-0.004,69.627
1676036320.8,3382.58,16,22.36,-0.004,69.627
1676036321.16,3382.94,16,22.36,0.0,69.14
1676036321.53,3383.31,16,22.36,-0.007,70.114
1676036321.9,3383.68,16,22.36,-0.007,69.627
1676036322.27,3384.04,16,22.36,-0.011,69.627
1676036322.63,3384.41,16,22.36,-0.004,69.627
1676036323.0,3384.78,16,22.36,-0.004,69.14
1676036323.37,3385.15,16,22.36,-0.007,69.627
1676036323.74,3385.51,16,22.36,-0.004,69.14
1676036324.1,3385.88,16,22.36,0.004,68.653
1676036324.47,3386.25,16,22.36,0.004,70.114
1676036324.84,3386.62,16,22.36,-0.007,70.114
1676036325.2,3386.98,16,22.36,-0.004,69.627
1676036325.57,3387.35,16,22.36,0.004,70.114
1676036325.94,3387.72,16,22.36,-0.004,69.627
1676036326.31,3388.08,16,22.36,0.007,69.14
1676036326.67,3388.45,16,22.36,-0.011,69.627
1676036327.04,3388.82,16,22.36,-0.004,69.14
1676036327.41,3389.19,16,22.36,-0.0,70.114
1676036327.78,3389.55,16,22.36,-0.011,69.627
1676036328.14,3389.92,16,22.36,-0.011,70.601
1676036328.51,3390.29,16,22.36,-0.004,69.627
1676036328.88,3390.66,16,22.36,-0.011,70.114
1676036329.25,3391.02,16,22.36,-0.0,69.14
1676036329.61,3391.39,16,22.36,-0.007,69.627
1676036329.98,3391.76,16,22.36,-0.007,69.14
1676036330.35,3392.13,16,22.36,-0.0,70.601
1676036330.71,3392.49,16,22.36,-0.004,69.627
1676036331.08,3392.86,16,22.36,0.004,69.14
1676036331.45,3393.23,16,22.36,0.011,70.114
1676036331.82,3393.6,16,22.36,0.0,70.114
1676036332.18,3393.96,16,22.36,0.011,69.627
1676036332.55,3394.33,16,22.36,0.007,69.627
1676036332.92,3394.7,16,22.36,0.004,69.627
1676036333.29,3395.06,16,22.36,0.004,70.601
1676036333.65,3395.43,16,22.36,0.007,68.653
1676036334.02,3395.8,16,22.36,0.004,69.627
1676036334.39,3396.17,16,22.36,0.0,69.14
1676036334.76,3396.53,16,22.36,0.007,70.114
1676036335.12,3396.9,16,22.36,0.0,69.14
1676036335.49,3397.27,16,22.36,-0.0,70.601
1676036335.86,3397.64,16,22.36,-0.0,68.653
1676036336.23,3398.0,16,22.36,0.004,69.627
1676036336.59,3398.37,16,22.36,-0.004,69.14
1676036336.96,3398.74,16,22.36,-0.004,69.627
1676036337.33,3399.11,16,22.36,-0.004,70.601
1676036337.69,3399.47,16,22.36,-0.004,69.14
1676036338.06,3399.84,16,22.36,-0.007,69.627
1676036338.43,3400.21,16,22.36,0.007,69.627
1676036338.8,3400.58,16,22.36,-0.0,70.114
1676036339.17,3400.94,16,22.36,0.0,69.14
1676036339.53,3401.31,16,22.36,0.004,69.627
1676036339.9,3401.68,16,22.36,0.004,69.627
1676036340.27,3402.05,16,22.36,0.007,69.14
1676036340.64,3402.41,16,22.36,-0.0,69.627
1676036341.0,3402.78,16,22.36,0.0,70.114
1676036341.37,3403.15,16,22.36,0.007,69.627
1676036341.74,3403.52,16,22.36,-0.0,69.14
1676036342.11,3403.89,16,22.36,0.0,70.114
1676036342.47,3404.25,16,22.36,-0.004,69.14
1676036342.84,3404.62,16,22.36,-0.015,70.601
1676036343.21,3404.99,16,22.36,-0.007,70.114
1676036343.58,3405.36,16,22.36,-0.004,69.627
1676036343.94,3405.72,16,22.36,-0.018,69.627
1676036344.31,3406.09,16,22.36,-0.015,69.627
1676036344.68,3406.46,16,22.36,-0.004,69.627
1676036345.05,3406.83,16,22.36,-0.015,69.14
1676036345.42,3407.2,16,22.36,-0.011,69.627
1676036345.78,3407.56,16,22.36,0.0,70.601
1676036346.15,3407.93,16,22.36,-0.0,69.627
1676036346.52,3408.3,16,22.36,-0.004,69.14
1676036346.89,3408.67,16,22.36,-0.0,69.627
1676036347.25,3409.03,16,22.36,-0.004,69.14
1676036347.62,3409.4,16,22.36,-0.0,69.627
1676036347.99,3409.77,16,22.36,-0.0,69.627
1676036348.36,3410.13,16,22.36,0.004,69.627
1676036348.72,3410.5,16,22.36,0.0,69.627
1676036349.09,3410.87,16,22.36,0.007,68.653
1676036349.46,3411.24,16,22.36,0.0,69.14
1676036349.83,3411.6,16,22.36,-0.004,71.088
1676036350.2,3411.97,16,22.36,0.004,69.627
1676036350.56,3412.34,0,22.36,0.004,69.14
1676036350.93,3412.71,16,22.36,-0.007,69.14
1676036351.3,3413.08,16,22.36,-0.007,70.114
1676036351.67,3413.44,16,22.36,-0.015,70.601
1676036352.03,3413.81,16,22.36,-0.007,70.601
1676036352.4,3414.18,16,22.36,-0.007,70.114
1676036352.77,3414.55,0,22.36,-0.0,69.627
1676036353.14,3414.92,16,22.36,0.0,69.14
1676036353.5,3415.28,16,22.36,-0.0,69.14
1676036353.87,3415.65,16,22.36,0.0,69.627
1676036354.24,3416.02,16,22.36,-0.007,69.627
1676036354.61,3416.38,16,22.36,-0.0,70.114
1676036354.97,3416.75,16,22.36,-0.007,68.653
1676036355.34,3417.12,16,22.36,-0.007,69.627
1676036355.71,3417.49,16,22.36,-0.004,69.627
1676036356.08,3417.86,0,22.36,-0.007,69.14
1676036356.45,3418.23,16,22.36,-0.0,68.653
1676036356.81,3418.59,16,22.36,-0.0,69.627
1676036357.18,3418.96,15,22.36,-0.0,69.627
1676036357.55,3419.33,16,22.36,-0.004,69.627
1676036357.92,3419.7,16,22.36,-0.007,69.627
1676036358.29,3420.06,16,22.36,-0.011,69.14
1676036358.65,3420.43,16,22.36,-0.022,70.114
1676036359.02,3420.8,16,22.36,-0.011,69.14
1676036359.39,3421.17,16,22.36,-0.007,70.114
1676036359.76,3421.53,16,22.36,-0.0,69.627
1676036360.12,3421.9,16,22.36,-0.004,69.14
1676036360.49,3422.27,16,22.36,-0.0,69.14
1676036360.86,3422.64,16,22.36,-0.011,68.653
1676036361.23,3423.0,16,22.36,-0.011,69.14
1676036361.59,3423.37,16,22.36,-0.015,70.114
1676036361.96,3423.74,16,22.36,-0.004,69.14
1676036362.33,3424.11,16,22.36,0.004,69.627
1676036362.69,3424.47,16,22.36,0.0,70.601
1676036363.06,3424.84,16,22.36,-0.015,69.627
1676036363.43,3425.21,16,22.36,-0.011,69.627
1676036363.8,3425.58,16,22.36,0.0,70.114
1676036364.16,3425.94,16,22.36,-0.004,70.114
1676036364.53,3426.31,16,22.36,-0.011,70.601
1676036364.9,3426.68,16,22.36,0.0,70.114
1676036365.27,3427.05,16,22.36,0.004,69.14
1676036365.63,3427.41,16,22.36,0.015,70.114
1676036366.0,3427.78,16,22.36,0.004,69.627
1676036366.37,3428.15,16,22.36,-0.022,69.627
1676036366.74,3428.52,16,22.36,-0.007,70.114
1676036367.11,3428.88,16,22.36,-0.0,69.14
1676036367.47,3429.25,16,22.36,-0.0,69.627
1676036367.84,3429.62,16,22.36,0.0,70.114
1676036368.21,3429.99,16,22.36,-0.0,70.114
1676036368.58,3430.36,16,22.36,-0.007,69.14
1676036368.95,3430.72,16,22.36,-0.007,69.627
1676036369.31,3431.09,16,22.36,-0.018,69.627
1676036369.68,3431.46,16,22.36,-0.007,69.14
1676036370.05,3431.83,16,22.36,0.0,70.114
1676036370.42,3432.19,16,22.36,-0.004,69.627
1676036370.78,3432.56,16,22.36,-0.011,70.114
1676036371.15,3432.93,16,22.36,-0.015,70.601
1676036371.52,3433.3,16,22.36,-0.011,69.627
1676036371.89,3433.66,16,22.36,-0.022,70.114
1676036372.25,3434.03,16,22.36,-0.018,69.627
1676036372.62,3434.4,16,22.36,-0.015,69.14
1676036372.99,3434.77,16,22.36,-0.018,69.14
1676036373.36,3435.13,16,22.36,-0.007,69.14
1676036373.72,3435.5,16,22.36,-0.011,69.627
1676036374.09,3435.87,16,22.36,-0.007,69.14
1676036374.46,3436.24,16,22.36,0.0,70.114
1676036374.83,3436.6,16,22.36,-0.007,69.14
1676036375.19,3436.97,16,22.36,-0.007,69.14
1676036375.56,3437.34,16,22.36,-0.011,69.14
1676036375.93,3437.71,16,22.36,-0.0,70.601
1676036376.29,3438.07,16,22.36,0.004,70.114
1676036376.66,3438.44,0,22.36,-0.0,69.627
1676036377.03,3438.81,16,22.36,-0.004,69.627
1676036377.4,3439.18,16,22.36,-0.0,70.114
1676036377.76,3439.54,16,22.36,-0.0,69.14
1676036378.13,3439.91,16,22.36,-0.004,70.114
1676036378.5,3440.28,16,22.36,-0.004,70.114
1676036378.87,3440.65,16,22.36,-0.0,69.627
1676036379.23,3441.01,16,22.36,0.0,69.627
1676036379.6,3441.38,16,22.36,0.007,69.627
1676036379.97,3441.75,16,22.36,0.004,69.627
1676036380.34,3442.12,16,22.36,0.0,69.14
1676036380.7,3442.48,16,22.36,0.015,69.627
1676036381.07,3442.85,16,22.36,0.004,69.627
1676036381.44,3443.22,16,22.36,0.007,70.114
1676036381.81,3443.58,16,22.36,-0.0,69.14
1676036382.17,3443.95,16,22.36,0.004,69.627
1676036382.54,3444.32,0,22.36,0.007,70.114
1676036382.91,3444.69,16,22.36,0.015,69.627
1676036383.28,3445.06,0,22.36,0.007,70.114
1676036383.64,3445.42,16,22.36,0.004,69.14
1676036384.01,3445.79,16,22.36,0.0,69.627
1676036384.38,3446.16,16,22.36,0.015,70.114
1676036384.75,3446.52,16,22.36,0.004,69.14
1676036385.11,3446.89,16,22.36,0.007,69.627
1676036385.48,3447.26,16,22.36,0.007,69.627
1676036385.85,3447.63,16,22.36,0.018,69.627
1676036386.22,3447.99,16,22.36,0.015,69.627
1676036386.58,3448.36,16,22.36,0.007,70.114
1676036386.95,3448.73,16,22.36,0.011,69.627
1676036387.32,3449.1,16,22.36,0.011,69.14
1676036387.69,3449.46,16,22.36,0.007,70.114
1676036388.05,3449.83,16,22.36,0.011,69.627
1676036388.42,3450.2,16,22.36,0.007,69.14
1676036388.79,3450.57,16,22.36,0.007,69.627
1676036389.16,3450.93,16,22.36,0.004,69.14
1676036389.52,3451.3,16,22.36,0.007,70.114
1676036389.89,3451.67,16,22.36,0.011,69.627
1676036390.26,3452.04,16,22.36,0.007,69.627
1676036390.63,3452.4,16,22.36,0.004,70.114
1676036390.99,3452.77,16,22.36,0.018,69.627
1676036391.36,3453.14,16,22.36,0.004,69.627
1676036391.73,3453.51,16,22.36,0.011,70.114
1676036392.1,3453.87,16,22.36,0.004,69.627
1676036392.46,3454.24,16,22.36,0.0,70.114
1676036392.83,3454.61,16,22.36,0.007,70.114
1676036393.2,3454.98,16,22.36,0.007,70.601
1676036393.57,3455.35,16,22.36,0.004,70.114
1676036393.94,3455.71,16,22.36,0.018,70.114
1676036394.3,3456.08,16,22.36,0.011,70.601
1676036394.67,3456.45,16,22.36,0.004,70.114
1676036395.04,3456.82,16,22.36,0.0,69.627
1676036395.41,3457.18,16,22.36,0.011,69.14
1676036395.77,3457.55,16,22.36,0.004,70.114
1676036396.14,3457.92,16,22.36,0.022,69.627
1676036396.51,3458.29,16,22.36,0.007,70.601
1676036396.88,3458.65,16,22.36,0.015,69.627
1676036397.24,3459.02,16,22.36,0.004,69.14
1676036397.61,3459.39,16,22.36,0.004,70.114
1676036397.98,3459.76,16,22.36,0.011,70.114
1676036398.35,3460.13,16,22.36,0.015,69.627
1676036398.72,3460.49,16,22.36,0.004,69.14
1676036399.08,3460.86,16,22.36,0.004,70.114
1676036399.45,3461.23,16,22.36,0.011,69.627
1676036399.82,3461.6,16,22.36,0.004,69.14
1676036400.18,3461.96,16,22.36,0.007,69.627
1676036400.55,3462.33,16,22.36,0.004,69.14
1676036400.92,3462.7,16,22.36,0.0,68.653
1676036401.29,3463.07,16,22.36,0.0,69.14
1676036401.66,3463.43,16,22.36,0.0,70.114
1676036402.02,3463.8,16,22.36,-0.0,70.114
1676036402.39,3464.17,16,22.36,0.007,70.114
1676036402.76,3464.54,16,22.36,-0.004,70.601
1676036403.13,3464.9,16,22.36,-0.0,70.114
1676036403.49,3465.27,16,22.36,0.0,69.627
1676036403.86,3465.64,16,22.36,0.0,70.601
1676036404.23,3466.01,16,22.36,0.0,69.14
1676036404.6,3466.37,16,22.36,0.004,69.14
1676036404.96,3466.74,16,22.36,0.0,69.14
1676036405.33,3467.11,16,22.36,0.007,70.114
1676036405.7,3467.48,16,22.36,-0.007,69.14
1676036406.06,3467.84,16,22.36,-0.004,68.653
1676036406.43,3468.21,16,22.36,-0.0,70.114
1676036406.8,3468.58,16,22.36,0.0,69.627
1676036407.17,3468.95,16,22.36,-0.0,68.653
1676036407.53,3469.31,16,22.36,-0.011,70.601
1676036407.9,3469.68,16,22.36,0.0,69.627
1676036408.27,3470.05,16,22.36,0.004,69.14
1676036408.64,3470.41,16,22.36,0.0,70.114
1676036409.0,3470.78,16,22.36,0.007,70.601
1676036409.37,3471.15,0,22.36,0.004,71.088
1676036409.74,3471.52,16,22.36,0.004,68.653
1676036410.11,3471.88,16,22.36,0.0,69.14
1676036410.47,3472.25,16,22.36,0.007,70.114
1676036410.84,3472.62,16,22.36,-0.0,69.627
1676036411.21,3472.99,16,22.36,0.011,69.627
1676036411.58,3473.36,16,22.36,0.011,69.14
1676036411.94,3473.72,16,22.36,0.007,69.14
1676036412.31,3474.09,16,22.36,0.007,69.627
1676036412.68,3474.46,16,22.36,0.0,68.653
1676036413.05,3474.82,16,22.36,-0.007,69.627
1676036413.41,3475.19,16,22.36,-0.004,69.14
1676036413.78,3475.56,16,22.36,0.0,69.627
1676036414.15,3475.93,16,22.36,-0.0,70.601
1676036414.52,3476.3,16,22.36,-0.0,69.14
1676036414.89,3476.66,16,22.36,0.007,69.627
1676036415.25,3477.03,16,22.36,0.004,69.14
1676036415.62,3477.4,16,22.36,0.0,70.114
1676036415.99,3477.77,16,22.36,-0.007,69.14
1676036416.36,3478.13,16,22.36,-0.0,70.601
1676036416.72,3478.5,16,22.36,-0.004,69.14
1676036417.09,3478.87,16,22.36,-0.015,70.601
1676036417.46,3479.24,16,22.36,-0.007,69.14
1676036417.83,3479.61,16,22.36,-0.011,70.114
1676036418.2,3479.97,16,22.36,-0.011,69.627
1676036418.56,3480.34,16,22.36,-0.0,70.114
1676036418.93,3480.71,16,22.36,-0.011,70.114
1676036419.3,3481.08,16,22.36,-0.015,69.627
1676036419.67,3481.44,16,22.36,-0.011,69.14
1676036420.03,3481.81,16,22.36,-0.015,70.114
1676036420.4,3482.18,16,22.36,-0.007,69.627
1676036420.77,3482.55,16,22.36,0.004,68.653
1676036421.13,3482.91,16,22.36,0.0,69.14
1676036421.5,3483.28,16,22.36,-0.0,69.14
1676036421.87,3483.65,16,22.36,-0.0,70.601
1676036422.24,3484.02,16,22.36,0.004,70.601
1676036422.6,3484.38,16,22.36,0.007,69.14
1676036422.97,3484.75,16,22.36,-0.0,70.114
1676036423.34,3485.12,16,22.36,0.004,70.114
1676036423.71,3485.48,16,22.36,-0.004,69.14
1676036424.07,3485.85,16,22.36,-0.004,70.114
1676036424.44,3486.22,16,22.36,-0.007,69.14
1676036424.81,3486.59,16,22.36,-0.004,70.114
1676036425.18,3486.96,16,22.36,-0.018,69.627
1676036425.55,3487.32,16,22.36,-0.004,69.627
