695.12,27,21.02,0.018
695.28,27,21.02,0.004
695.45,28,21.02,0.007
695.62,27,21.11,0.015
695.78,28,21.02,0.015
695.95,28,21.02,0.026
696.11,27,21.02,0.004
696.28,28,21.02,0.011
696.44,27,21.11,0.011
696.61,28,21.11,0.015
696.77,28,21.11,0.011
696.94,28,21.02,0.011
697.11,28,21.02,0.007
697.27,27,21.02,0.0
697.44,28,21.02,0.011
697.6,28,21.11,0.004
697.77,28,21.11,-0.0
697.93,28,21.02,0.0
698.1,28,21.02,-0.007
698.26,28,21.02,0.007
698.43,28,21.02,0.011
698.59,28,21.02,0.018
698.76,28,21.02,0.011
698.92,27,21.02,0.015
699.09,28,21.02,0.015
699.25,28,21.11,0.0
699.42,28,21.11,0.007
699.58,28,21.02,0.018
699.75,27,21.11,0.015
699.91,28,21.02,0.015
700.08,28,21.11,0.011
700.24,28,21.02,0.015
700.41,28,21.11,0.022
700.57,27,21.02,0.022
700.9,28,21.02,0.018
701.07,27,21.11,0.015
701.24,28,21.02,0.011
701.4,27,21.11,0.022
701.57,28,21.02,0.007
701.73,27,21.11,0.022
701.9,27,21.02,0.011
702.06,28,21.02,0.022
702.39,28,21.11,0.015
702.56,28,21.02,0.011
702.72,27,21.11,0.033
703.05,27,21.11,0.011
703.38,28,21.11,0.033
703.55,27,21.11,0.018
703.72,28,21.11,0.018
703.88,27,21.02,0.022
704.05,27,21.02,0.022
704.21,28,21.11,0.018
704.38,27,21.02,0.018
704.54,28,21.02,0.007
704.71,27,21.11,0.007
704.87,27,21.02,0.007
705.04,28,21.11,0.011
705.2,27,21.11,0.007
705.37,28,21.02,0.0
705.53,28,21.11,0.007
705.7,27,21.11,-0.0
705.86,28,21.11,0.011
706.03,27,21.11,-0.0
706.19,28,21.11,0.0
706.36,27,21.11,0.004
706.52,27,21.02,-0.0
706.69,28,21.11,0.004
707.02,28,21.11,0.004
707.18,27,21.11,0.004
707.35,27,21.11,0.011
707.51,27,21.11,0.007
707.68,27,21.02,0.007
707.84,28,21.11,0.015
708.01,27,21.02,0.007
708.17,27,21.11,0.0
708.34,27,21.11,0.004
708.5,27,21.02,0.007
708.67,27,21.02,0.007
708.83,27,21.11,-0.0
709.0,27,21.11,0.004
709.17,27,21.02,-0.004
709.33,27,21.11,-0.0
709.5,28,21.11,-0.004
709.66,27,21.11,0.0
709.83,27,21.11,0.0
709.99,28,21.11,-0.0
710.16,27,21.02,0.0
710.32,28,21.11,-0.004
710.49,27,21.02,-0.004
710.65,27,21.11,-0.0
710.82,28,21.02,0.004
710.98,27,21.02,-0.0
711.15,27,21.11,0.004
711.31,27,21.02,-0.004
711.48,27,21.02,0.0
711.64,28,21.11,0.0
711.81,27,21.02,-0.004
712.14,27,21.11,0.0
712.3,27,21.02,-0.004
712.47,28,21.11,0.007
712.63,27,21.11,-0.0
712.8,28,21.11,0.0
712.96,28,21.11,0.0
713.13,27,21.02,-0.0
713.29,28,21.11,0.004
713.46,27,21.02,0.004
713.62,28,21.02,-0.004
713.79,28,21.11,0.0
713.95,27,21.11,0.0
714.12,28,21.02,-0.004
714.28,27,21.11,0.004
714.45,27,21.02,-0.0
714.62,28,21.11,-0.004
714.78,27,21.02,0.0
714.95,28,21.11,-0.007
715.11,27,21.02,-0.0
715.28,27,21.11,0.0
715.44,28,21.11,0.007
715.61,27,21.02,-0.004
715.77,27,21.11,-0.004
715.94,27,21.11,-0.0
716.1,27,21.11,-0.011
716.27,27,21.02,-0.011
716.43,27,21.11,0.0
716.6,27,21.02,-0.007
716.76,28,21.11,0.0
716.93,27,21.02,0.0
717.09,28,21.11,-0.0
717.26,27,21.11,-0.007
717.92,28,21.11,0.004
718.08,27,21.11,0.015
718.25,27,21.11,0.007
718.41,28,21.02,0.007
718.58,27,21.11,0.022
718.74,28,21.02,0.018
718.91,26,21.02,0.011
719.07,27,20.24,0.018
719.24,28,21.11,0.015
719.4,27,21.02,0.011
719.57,27,21.02,0.015
719.73,27,21.11,0.007
719.9,27,21.11,0.004
720.06,28,21.02,0.011
720.23,27,21.11,0.0
720.39,27,21.11,-0.0
720.56,27,21.11,-0.0
720.89,28,21.11,0.0
721.06,27,21.11,0.0
721.22,27,21.11,0.0
721.39,28,21.11,-0.004
721.55,27,21.02,0.0
721.72,27,21.11,0.0
721.88,27,21.02,0.004
722.05,27,21.11,0.004
722.21,27,21.02,0.007
722.38,27,21.11,0.004
722.54,27,21.02,0.007
722.71,27,21.11,0.022
722.87,27,21.02,0.022
723.04,27,21.11,0.026
723.2,27,21.11,0.018
723.37,27,21.11,0.037
723.53,27,21.11,0.026
723.7,27,21.11,0.026
723.86,27,21.11,0.033
724.03,27,21.02,0.033
724.19,27,21.11,0.022
724.36,27,21.02,0.033
724.53,27,21.11,0.022
724.69,27,21.11,0.018
724.86,27,21.11,0.015
725.02,27,21.11,0.015
725.19,27,21.11,0.018
725.35,27,21.11,0.022
725.52,27,21.11,0.022
725.68,27,21.02,0.015
725.85,27,21.11,0.015
726.01,27,21.11,0.022
726.18,27,21.11,0.011
726.34,27,21.11,0.004
726.51,27,21.11,0.004
726.67,27,21.02,0.004
726.84,27,21.11,0.004
727.0,27,21.11,0.007
727.17,27,21.02,0.0
727.33,27,21.11,0.0
727.5,27,21.02,0.011
727.66,27,21.11,0.011
727.83,27,21.11,0.011
728.0,27,21.02,0.015
728.16,27,21.02,0.007
728.33,27,21.11,0.022
728.49,27,21.11,0.018
728.66,27,21.11,0.029
728.82,27,21.11,0.007
728.99,27,21.02,0.018
729.15,27,21.11,0.018
729.32,27,21.11,0.015
729.48,27,21.11,0.015
729.65,27,21.11,0.007
729.81,27,21.02,0.007
729.98,27,21.02,0.011
730.14,27,21.11,0.004
730.31,27,21.11,0.0
730.47,27,21.11,0.007
730.64,27,21.02,0.004
730.8,27,21.02,0.0
730.97,27,21.02,0.0
731.13,27,21.02,-0.004
731.3,27,21.11,-0.0
731.46,27,21.11,0.0
731.63,27,21.11,0.0
731.79,27,21.11,0.0
731.96,27,21.02,0.004
732.13,27,21.11,-0.0
732.29,27,21.02,-0.0
732.46,27,21.11,0.0
732.62,27,21.11,0.0
732.79,27,21.11,-0.0
732.95,27,21.11,0.004
733.12,27,21.02,0.004
733.28,27,21.02,-0.0
733.45,27,21.11,0.0
733.61,27,21.02,-0.0
733.78,27,21.11,-0.0
733.94,27,21.11,-0.0
734.11,27,21.11,0.011
734.27,27,21.11,0.011
734.44,27,21.11,0.004
734.6,27,21.02,0.0
734.77,27,21.11,0.004
734.93,27,21.11,0.004
735.1,27,21.11,0.011
735.26,27,21.11,0.004
735.43,27,21.02,0.0
735.6,27,21.11,0.004
735.76,27,21.02,-0.0
735.93,27,21.02,0.004
736.09,27,21.11,0.011
736.26,27,21.02,0.011
736.42,27,21.02,0.007
736.59,27,21.11,0.004
