1675959824,823.93,111,16.53,4.265,74.984
1675959825,824.29,114,16.35,0.357,75.958
1675959825,824.66,117,16.35,3.816,74.984
1675959826,825.03,120,16.35,1.335,74.984
1675959826,825.4,120,16.35,-0.849,76.445
1675959826,825.76,120,16.35,1.246,75.471
1675959827,826.13,120,16.53,2.107,75.958
1675959827,826.5,118,16.53,2.857,74.984
1675959827,826.87,120,16.35,1.695,74.984
1675959828,827.23,118,16.35,0.86,74.984
1675959828,827.6,118,16.35,3.309,74.01
1675959828,827.97,122,16.35,1.548,74.984
1675959829,828.34,125,16.35,1.272,74.984
1675959829,828.7,124,16.35,1.265,75.471
1675959830,829.07,122,16.35,0.107,75.471
1675959830,829.44,120,16.35,1.121,75.471
1675959830,829.81,118,16.53,0.309,75.471
1675959831,830.17,117,16.71,1.397,75.471
1675959831,830.54,115,16.71,0.121,75.958
1675959831,830.91,114,16.71,0.665,76.445
1675959832,831.28,112,16.71,1.404,75.471
1675959832,831.64,110,16.71,0.706,75.958
1675959833,832.01,112,16.53,2.673,75.958
1675959833,832.38,115,16.53,3.787,74.984
1675959833,832.75,120,16.35,2.062,75.471
1675959834,833.11,121,16.35,-0.235,76.445
1675959834,833.48,121,22.54,1.504,74.497
1675959834,833.85,122,13.88,1.923,75.958
1675959835,834.22,122,16.35,3.449,75.471
1675959835,834.58,122,16.35,0.985,76.445
1675959835,834.95,124,16.35,1.43,75.958
1675959836,835.32,123,16.35,2.026,75.958
1675959836,835.69,122,16.35,2.621,75.958
1675959837,836.05,126,16.35,1.728,75.471
1675959837,836.42,124,16.35,1.21,74.984
1675959837,836.79,125,16.35,0.665,75.471
1675959838,837.16,124,16.35,2.643,75.471
1675959838,837.52,125,16.35,4.235,75.471
1675959838,837.89,127,16.35,2.93,76.445
1675959839,838.26,132,16.35,4.452,74.984
1675959839,838.63,138,16.35,2.485,75.958
1675959840,838.99,138,13.88,3.768,76.445
1675959840,839.36,139,13.88,1.393,76.445
1675959840,839.73,136,16.35,-0.059,75.471
1675959841,840.09,136,16.35,1.537,75.958
1675959841,840.46,140,16.53,0.452,74.984
1675959841,840.83,138,16.35,-1.228,74.984
1675959842,841.2,140,16.35,0.224,75.958
1675959842,841.57,139,16.35,0,75.958
1675959842,841.93,137,16.35,1.335,75.958
1675959843,842.3,134,16.53,0,75.471
1675959843,842.67,131,16.71,1.427,75.471
1675959844,843.03,130,16.71,0.129,75.958
1675959844,843.4,128,16.53,-0.004,75.958
1675959844,843.77,125,16.35,0.073,75.958
1675959845,844.14,122,16.71,1.276,74.984
1675959845,844.5,121,16.71,0.077,76.445
1675959845,844.87,120,16.71,-0.243,74.984
1675959846,845.24,118,16.71,-0.037,75.958
1675959846,845.61,116,16.71,-0.081,75.958
1675959846,845.97,115,16.71,0.114,74.984
1675959847,846.34,114,16.71,-0.515,75.958
1675959847,846.71,113,16.71,-0.029,74.984
1675959848,847.08,112,16.71,0.276,75.958
1675959848,847.44,112,16.71,-0.015,75.471
1675959848,847.81,112,16.71,0.265,75.958
1675959849,848.18,114,16.71,1.213,75.958
1675959849,848.55,113,16.71,-0.121,75.471
1675959849,848.91,112,16.53,-0.022,76.445
1675959850,849.28,113,16.71,0.529,75.471
1675959850,849.65,111,16.53,1.96,75.958
1675959851,850.02,113,16.71,-0.088,76.445
1675959851,850.38,114,16.53,1.25,75.958
1675959851,850.75,116,16.53,2.798,74.984
1675959852,851.12,117,16.53,1.382,75.471
1675959852,851.49,118,16.35,0.897,74.497
1675959852,851.85,120,16.35,0.199,75.471
1675959853,852.22,120,16.35,0.5,76.445
1675959853,852.59,118,16.35,0.522,76.445
1675959853,852.96,118,16.35,0.415,76.445
1675959854,853.32,119,16.53,0.368,74.984
1675959854,853.69,118,16.35,-0.143,76.445
1675959855,854.06,120,16.53,0.46,75.471
1675959855,854.42,119,16.35,0.735,76.445
1675959855,854.79,120,16.35,-0.151,75.958
1675959856,855.16,119,16.35,2.364,75.471
1675959856,855.53,118,16.35,1.323,75.958
1675959856,855.89,116,16.53,2.169,75.471
1675959857,856.26,117,16.53,0.724,75.471
1675959857,856.63,117,16.53,0.18,75.471
1675959858,857,118,16.35,0.838,75.958
1675959858,857.36,119,16.35,0.129,76.932
1675959858,857.73,119,16.35,1.342,74.984
1675959859,858.1,119,16.53,0.643,75.958
1675959859,858.47,0,16.35,0.154,75.958
1675959859,858.83,120,22.54,0.739,76.445
1675959860,859.2,122,16.35,1.93,75.958
1675959860,859.57,124,16.35,2.342,76.445
1675959860,859.94,125,16.35,0.062,75.471
1675959861,860.31,124,16.35,0.199,75.471
1675959861,860.67,124,16.35,1.474,75.958
1675959862,861.04,122,16.35,1.614,75.958
1675959862,861.41,122,16.53,0.254,75.471
1675959862,861.78,120,16.53,0.441,76.932
1675959863,862.14,118,16.35,0.985,75.471
1675959863,862.51,117,16.53,0.026,76.445
1675959863,862.88,115,16.35,0.107,75.471
1675959864,863.25,116,16.35,2.25,75.471
1675959864,863.61,120,16.71,0.566,76.445
1675959865,863.98,119,16.53,1.331,75.958
1675959865,864.35,119,16.35,-0.04,76.932
1675959865,864.72,118,16.35,2.048,75.958
1675959866,865.09,117,16.35,1.011,76.932
1675959866,865.45,116,16.53,1.018,75.958
1675959866,865.82,116,16.53,0.426,75.471
1675959867,866.19,116,16.53,1.463,75.958
1675959867,866.56,115,16.71,1.386,76.445
1675959867,866.92,116,16.71,1.312,75.471
1675959868,867.29,122,16.53,0.875,75.958
1675959868,867.66,122,16.53,1.864,75.958
1675959869,868.03,124,16.35,1.967,75.471
1675959869,868.39,124,16.35,1.82,75.958
1675959869,868.76,126,16.35,1.07,75.958
1675959870,869.13,127,16.35,1.625,76.932
1675959870,869.49,129,16.35,1.915,76.445
1675959870,869.86,132,16.35,2.743,76.932
1675959871,870.23,136,16.35,1.754,76.445
1675959871,870.6,138,13.88,2.397,76.932
1675959871,870.96,134,13.88,2.485,74.984
1675959872,871.33,136,16.35,1.743,76.932
1675959872,871.7,134,16.35,1.206,75.958
1675959873,872.07,135,16.35,0.897,76.445
1675959873,872.44,136,16.35,1.868,76.932
1675959873,872.8,134,16.35,1.294,75.958
1675959874,873.17,135,16.35,0.518,76.445
1675959874,873.54,136,16.35,0.467,76.445
1675959874,873.9,135,16.35,1.846,75.958
1675959875,874.27,134,16.35,1.772,75.471
1675959875,874.64,134,16.35,0.224,76.932
1675959876,875.01,135,16.35,1.364,76.445
1675959876,875.38,134,16.53,3.864,76.445
1675959876,875.75,141,16.35,0.327,75.471
1675959877,876.11,138,16.35,3.871,76.445
1675959877,876.48,140,16.35,4.746,76.445
1675959877,876.85,142,16.35,0.787,76.445
1675959878,877.22,141,16.35,1.904,76.445
1675959878,877.58,148,16.35,1.121,76.445
1675959878,877.95,145,16.35,3.243,75.958
1675959879,878.32,144,16.35,1.779,74.984
1675959879,878.69,140,16.35,1.61,75.471
1675959880,879.05,136,16.35,1.857,75.958
1675959880,879.42,141,16.53,3.143,76.445
1675959880,879.79,143,16.53,2.298,75.958
1675959881,880.16,144,16.35,1.04,76.445
1675959881,880.53,143,16.35,2.261,76.445
1675959881,880.89,144,16.35,1.507,75.958
1675959882,881.26,141,16.35,0.732,76.445
1675959882,881.63,139,16.35,2.621,76.932
1675959883,882,139,16.35,1.283,75.958
1675959883,882.36,138,16.35,0.088,76.445
1675959883,882.73,138,16.35,1.136,75.958
1675959884,883.1,136,16.35,1.743,75.958
1675959884,883.47,136,16.35,4.188,76.932
1675959884,883.83,139,16.53,1.548,76.445
1675959885,884.2,139,16.35,1.349,75.958
1675959885,884.57,141,16.35,1.923,75.471
1675959885,884.94,140,16.35,1.415,75.958
1675959886,885.3,141,16.35,2.441,75.958
1675959886,885.67,142,16.35,1.107,75.471
1675959887,886.04,143,16.35,4.338,75.471
1675959887,886.41,144,16.35,2.779,76.445
1675959887,886.77,143,16.35,1.812,76.445
1675959888,887.14,140,16.35,2.581,76.932
1675959888,887.51,140,16.35,4.176,75.471
1675959888,887.88,139,16.53,1.305,75.958
1675959889,888.24,138,16.53,3.614,75.471
1675959889,888.61,141,16.35,1.191,76.445
1675959890,888.98,141,16.35,2.301,76.445
1675959890,889.34,141,16.35,2.632,75.958
1675959890,889.71,141,16.35,2.132,75.958
1675959891,890.08,140,16.35,3.632,77.906
1675959891,890.45,144,16.35,1.118,76.445
1675959891,890.81,142,16.35,2.548,76.932
1675959892,891.18,144,16.35,3.151,75.958
1675959892,891.55,142,16.35,2.676,75.958
1675959892,891.92,143,16.35,0.853,76.445
1675959893,892.28,140,16.35,0.562,77.419
1675959893,892.65,138,16.35,1.809,75.471
1675959894,893.02,136,16.53,0.938,76.445
1675959894,893.39,134,16.53,1.206,77.419
1675959894,893.75,135,16.71,1.515,76.932
1675959895,894.12,132,16.53,1.081,76.445
1675959895,894.49,129,16.53,0.596,75.958
1675959895,894.86,126,16.71,0.404,77.906
1675959896,895.22,124,16.71,1.688,75.958
1675959896,895.59,122,16.71,0.096,77.419
1675959896,895.96,120,16.53,0.945,76.445
1675959897,896.33,119,16.71,0.801,77.419
1675959897,896.7,119,16.71,0.243,76.932
1675959898,897.06,118,22.54,0.081,75.471
1675959898,897.43,117,16.53,0.371,75.958
1675959898,897.8,117,16.71,-0.206,76.445
1675959899,898.17,116,16.71,-0.154,76.932
1675959899,898.53,114,16.71,0.169,77.419
1675959899,898.9,116,16.71,0.401,75.471
1675959900,899.27,114,16.71,-0.044,76.445
1675959900,899.64,112,16.53,-0.011,76.445
1675959901,900,111,16.71,-0.18,76.932
1675959901,900.37,111,16.71,-0.07,75.958
1675959901,900.74,110,16.71,0.044,76.932
1675959902,901.11,109,16.71,2.261,76.445
1675959902,901.48,108,16.71,0.445,76.445
1675959902,901.84,107,16.71,0.86,75.958
1675959903,902.21,106,16.71,0.199,76.932
1675959903,902.58,108,16.53,0.471,76.445
1675959903,902.95,108,16.35,1.312,76.445
1675959904,903.31,108,16.35,0.904,76.445
1675959904,903.68,110,16.35,1.235,75.958
1675959905,904.05,109,16.35,1.228,75.958
1675959905,904.42,109,16.35,0.54,75.958
1675959905,904.79,108,16.53,0.169,76.445
1675959906,905.15,108,16.53,0.621,76.932
1675959906,905.52,108,16.35,1.125,75.958
1675959906,905.89,108,16.35,2.232,76.445
1675959907,906.26,108,16.53,4.243,77.419
1675959907,906.62,112,16.35,0.033,75.958
1675959908,906.99,112,16.35,2.401,75.958
1675959908,907.36,110,16.35,1.434,75.471
1675959908,907.73,114,16.53,0.629,77.419
1675959909,908.1,114,16.35,0.39,76.932
1675959909,908.46,112,16.35,0.004,76.932
1675959909,908.83,112,16.35,2.511,75.958
1675959910,909.2,114,16.35,-0.114,75.958
1675959910,909.57,112,16.35,0.938,76.932
1675959910,909.93,110,16.53,1.401,77.419
1675959911,910.3,112,16.71,1.004,75.471
1675959911,910.67,113,16.53,2.824,76.445
1675959912,911.04,116,16.53,2.467,76.932
1675959912,911.41,115,16.35,2.489,76.932
1675959912,911.77,116,22.54,1.831,75.958
1675959913,912.14,123,16.35,2.824,76.932
1675959913,912.51,126,16.35,2.25,76.932
1675959913,912.88,132,16.35,3.941,75.958
1675959914,913.24,136,13.88,3.618,76.932
1675959914,913.61,144,13.88,0.699,76.932
1675959915,913.98,141,13.88,1.221,76.445
1675959915,914.35,148,13.88,3.368,77.419
1675959915,914.71,148,13.88,0.717,75.958
1675959916,915.08,146,13.88,1.787,76.445
1675959916,915.45,147,16.35,0.062,76.932
1675959916,915.82,145,16.35,2.765,76.445
1675959917,916.18,142,16.35,1.467,76.445
1675959917,916.55,142,16.35,1.802,77.419
1675959917,916.92,144,16.53,4.57,76.445
1675959918,917.29,144,16.35,1.048,76.445
1675959918,917.65,144,13.88,0.765,75.471
1675959919,918.02,140,16.35,0.787,76.932
1675959919,918.39,140,16.35,1.375,76.932
1675959919,918.76,138,16.35,3.765,76.932
1675959920,919.12,137,16.35,3.5,76.445
1675959920,919.49,136,16.35,1.129,76.445
1675959920,919.86,133,16.35,1.518,76.932
1675959921,920.23,132,16.53,0.21,76.445
1675959921,920.59,132,16.53,1.732,77.419
1675959921,920.96,134,16.53,2.904,76.932
1675959922,921.33,135,16.35,0.46,76.932
1675959922,921.7,134,16.35,2.658,77.419
1675959923,922.06,134,16.35,2.445,76.932
1675959923,922.43,134,16.35,2.206,77.906
1675959923,922.8,136,16.35,0.974,76.932
1675959924,923.17,138,16.35,2.099,76.445
1675959924,923.53,138,16.35,4.294,76.932
1675959924,923.9,139,16.35,4.838,76.445
1675959925,924.27,144,16.35,1.46,77.419
1675959925,924.64,145,16.35,3.272,77.906
1675959926,925,145,16.35,2.963,75.958
1675959926,925.37,146,22.54,-0.265,76.445
1675959926,925.74,145,16.35,3.618,76.932
1675959927,926.11,144,16.53,1.86,76.932
1675959927,926.47,142,16.35,1.735,77.419
1675959927,926.84,140,16.35,1.29,77.419
1675959928,927.21,138,16.35,1.257,76.932
1675959928,927.58,137,16.35,3.188,76.445
1675959928,927.94,138,16.53,0.776,76.932
1675959929,928.31,136,16.35,1.489,76.932
1675959929,928.68,136,16.35,2.96,76.445
1675959930,929.05,136,16.35,3.706,75.958
1675959930,929.42,142,16.35,1.404,76.932
1675959930,929.78,140,16.35,2.423,77.419
1675959931,930.15,142,16.35,2.199,77.419
1675959931,930.52,142,16.35,1.614,76.932
1675959931,930.89,146,16.35,4.191,77.419
1675959932,931.26,150,16.35,3.397,76.932
1675959932,931.62,148,16.35,1.897,76.445
1675959933,931.99,149,13.88,1.934,76.932
1675959933,932.36,151,16.35,2.36,76.445
1675959933,932.73,148,16.35,1.309,76.445
1675959934,933.1,145,16.35,0.548,76.932
1675959934,933.46,143,16.35,1.971,77.906
1675959934,933.83,144,16.53,0.882,76.932
1675959935,934.2,143,16.35,1.956,77.419
1675959935,934.57,144,16.35,2.107,77.419
1675959935,934.93,142,16.35,2.864,75.958
1675959936,935.3,141,16.35,0.996,77.419
1675959936,935.67,140,16.35,1.555,76.932
1675959937,936.04,142,16.35,2.151,76.445
1675959937,936.4,142,16.35,1.555,76.445
1675959937,936.77,146,16.35,3.062,76.932
1675959938,937.14,146,16.35,2.949,76.932
1675959938,937.51,154,16.35,1.592,76.932
1675959938,937.87,154,16.35,2.268,77.419
1675959939,938.24,154,16.35,1.592,77.419
1675959939,938.61,154,16.35,3.048,76.445
1675959939,938.98,156,16.35,1.298,77.419
1675959940,939.34,153,16.35,0.846,78.393
1675959940,939.71,149,16.35,3.654,77.419
1675959941,940.08,146,16.35,3.158,77.419
1675959941,940.45,143,16.35,1.246,75.958
1675959941,940.81,142,16.35,2.206,76.932
1675959942,941.18,144,16.35,2.662,76.932
1675959942,941.55,143,16.35,2.746,76.932
1675959942,941.92,146,16.35,1.842,77.906
1675959943,942.28,146,16.35,0.154,77.419
1675959943,942.65,144,16.35,2.022,77.419
1675959944,943.02,144,16.35,0.518,76.932
1675959944,943.39,142,16.35,2.213,77.419
1675959944,943.75,138,16.35,0.485,76.932
1675959945,944.12,137,16.35,2.456,76.932
1675959945,944.49,136,16.53,1.835,76.932
1675959945,944.86,135,16.35,0.662,77.419
1675959946,945.22,136,16.35,0.449,76.932
1675959946,945.59,134,16.35,2.081,76.932
1675959946,945.96,133,16.53,0.489,77.419
1675959947,946.33,131,16.53,0.971,77.419
1675959947,946.69,130,16.53,0.467,77.419
1675959948,947.06,130,16.53,-0.018,77.906
1675959948,947.43,127,16.35,2.044,76.932
1675959948,947.8,125,16.53,0.787,76.932
1675959949,948.16,123,16.53,1.21,76.445
1675959949,948.53,124,16.53,1.052,77.419
1675959949,948.9,122,16.53,2.287,77.419
1675959950,949.27,123,16.53,0.566,75.958
1675959950,949.63,122,16.35,1.158,77.906
1675959951,950,121,16.53,1.518,76.445
1675959951,950.37,121,16.71,1.61,77.419
1675959951,950.74,122,16.35,0.456,77.419
1675959952,951.1,122,16.35,0.515,77.419
1675959952,951.47,122,16.35,1.298,76.932
1675959952,951.84,121,16.35,1.904,76.932
1675959953,952.21,121,16.53,0.485,77.906
1675959953,952.57,121,16.35,0.121,76.932
1675959953,952.94,120,16.35,-0.154,76.932
1675959954,953.31,119,16.35,-0.07,77.906
1675959954,953.67,119,16.35,-0.044,77.419
1675959955,954.04,118,16.53,0.176,77.419
1675959955,954.41,118,16.53,0.287,75.958
1675959955,954.78,118,16.53,-0.129,76.932
1675959956,955.15,116,16.35,1.132,76.445
1675959956,955.51,119,16.53,0.518,76.932
1675959956,955.88,121,16.53,0.11,77.419
1675959957,956.25,124,16.35,0.551,77.906
1675959957,956.62,123,16.35,-0.11,77.419
1675959958,956.98,122,16.35,0.89,76.932
1675959958,957.35,122,16.53,1.68,76.932
1675959958,957.72,120,16.35,1.621,76.932
1675959959,958.09,117,16.53,-0.07,76.445
1675959959,958.45,116,16.53,0.754,76.932
1675959959,958.82,113,16.53,0.574,77.419
1675959960,959.19,114,16.71,0.993,77.419
1675959960,959.56,113,16.71,1.265,77.419
1675959960,959.93,117,16.35,0.551,76.932
1675959961,960.29,116,16.35,-0.989,77.419
1675959961,960.66,115,16.35,1.085,76.932
1675959962,961.03,114,16.53,0.029,77.419
1675959962,961.39,115,16.71,2.357,77.419
1675959962,961.76,114,16.71,0.879,77.906
1675959963,962.13,113,16.53,-0.037,77.419
1675959963,962.5,112,16.53,1.077,76.932
1675959963,962.86,110,16.53,2.246,77.419
1675959964,963.23,110,16.53,2.551,77.419
1675959964,963.6,118,16.53,0.71,77.419
1675959964,963.97,122,16.35,1.235,76.932
1675959965,964.33,124,16.35,0.812,77.419
1675959965,964.7,123,16.35,1.886,78.393
1675959966,965.07,122,16.35,0.191,77.906
1675959966,965.44,119,16.35,0.577,77.419
1675959966,965.81,120,16.53,0.143,76.932
1675959967,966.17,118,16.53,2.489,77.419
1675959967,966.54,116,16.35,0.441,77.419
1675959967,966.91,116,16.35,2.438,76.932
1675959968,967.28,118,16.53,0.585,76.445
1675959968,967.64,121,16.35,1.316,78.393
1675959969,968.01,120,16.35,1.893,76.932
1675959969,968.38,120,16.35,0.893,77.906
1675959969,968.75,121,16.35,1.294,77.419
1675959970,969.11,121,16.35,1.169,77.419
1675959970,969.48,121,16.35,1.71,77.906
1675959970,969.85,123,16.53,0.956,76.932
1675959971,970.22,126,16.35,0.493,77.419
1675959971,970.58,125,16.35,0.908,77.906
1675959971,970.95,126,16.35,-0.452,78.393
1675959972,971.32,126,16.35,0.875,76.445
1675959972,971.69,128,16.35,0.452,76.932
1675959973,972.05,127,16.35,0.787,76.932
1675959973,972.42,126,16.35,1.327,76.932
1675959973,972.79,125,16.35,3.074,77.906
1675959974,973.16,129,16.35,0.46,77.419
1675959974,973.52,132,16.35,0.577,77.419
1675959974,973.89,130,16.35,1.368,77.419
1675959975,974.26,130,16.35,0.831,76.932
1675959975,974.63,128,16.35,0.787,77.419
1675959976,974.99,128,16.35,0.529,77.906
1675959976,975.36,125,16.35,1.393,78.393
1675959976,975.73,124,16.35,1.43,77.906
1675959977,976.1,125,16.35,0.603,77.419
1675959977,976.47,126,16.35,0.43,76.932
1675959977,976.83,128,16.35,0.974,77.906
1675959978,977.2,128,16.35,0.305,76.932
1675959978,977.57,126,16.35,0.835,77.419
1675959978,977.94,128,16.35,1.055,77.419
1675959979,978.31,131,16.35,1.798,76.932
1675959979,978.67,131,16.35,-0.154,77.419
1675959980,979.04,132,16.35,0.449,76.932
1675959980,979.41,131,16.35,1.515,77.906
1675959980,979.78,128,16.35,0.099,76.445
1675959981,980.14,125,16.35,0.051,78.393
1675959981,980.51,123,16.71,-0.463,76.932
1675959981,980.88,122,16.71,0.176,77.419
1675959982,981.25,121,16.71,1.265,77.906
1675959982,981.61,119,16.71,0.162,76.932
1675959983,981.98,118,16.53,-0.143,76.445
1675959983,982.35,116,16.71,0.107,78.393
1675959983,982.72,114,16.71,0.522,77.906
1675959984,983.08,113,16.71,0.386,77.906
1675959984,983.45,113,16.71,1,77.419
1675959984,983.82,111,16.71,0.037,76.445
1675959985,984.19,109,16.71,0.07,76.932
1675959985,984.55,108,16.71,-0.033,77.906
1675959985,984.92,106,16.71,-0.018,77.906
1675959986,985.29,106,16.71,-0.239,77.419
1675959986,985.66,105,16.71,-0.382,77.419
1675959987,986.02,104,16.71,0.114,77.906
1675959987,986.39,104,16.71,0.669,78.393
1675959987,986.76,104,16.71,0.349,77.419
1675959988,987.13,102,16.71,0.085,77.906
1675959988,987.49,102,16.71,1.445,77.906
1675959988,987.86,103,16.71,1.195,78.393
1675959989,988.23,103,16.53,1.364,77.419
1675959989,988.6,102,16.53,2.46,78.393
1675959989,988.96,105,16.35,3.114,76.932
1675959990,989.33,106,16.35,1.86,77.419
1675959990,989.7,108,16.35,1.688,76.932
1675959991,990.07,108,16.35,1.221,76.932
1675959991,990.43,109,16.35,3.555,77.419
1675959991,990.8,110,16.35,1.835,78.393
1675959992,991.17,112,16.35,0.357,76.932
1675959992,991.54,111,16.35,1.846,78.393
1675959992,991.9,113,16.35,1.629,77.906
1675959993,992.27,114,16.35,3.287,77.419
1675959993,992.64,118,16.35,1.125,77.419
1675959994,993.01,118,16.35,1.618,77.906
1675959994,993.37,117,16.35,1.052,77.906
1675959994,993.74,114,16.35,3.463,77.906
1675959995,994.11,114,16.35,0.684,77.906
1675959995,994.48,113,16.35,1.257,77.906
1675959995,994.84,115,16.35,2.779,76.932
1675959996,995.21,116,16.35,0.25,77.419
1675959996,995.58,114,16.35,0.75,78.393
1675959996,995.95,114,16.71,0.36,77.419
1675959997,996.31,113,16.53,1.875,77.906
1675959997,996.68,114,16.35,0.415,77.419
1675959998,997.05,116,16.35,1.809,77.419
1675959998,997.42,116,16.35,0.257,76.932
1675959998,997.78,114,16.35,1.724,77.906
1675959999,998.15,116,16.35,0.474,77.419
1675959999,998.52,115,16.35,0.261,76.932
1675959999,998.89,114,16.35,1.691,78.393
1675960000,999.25,116,16.35,2.566,77.419
1675960000,999.62,116,16.53,1.533,78.393
1675960001,999.99,114,16.35,0.136,77.906
1675960001,1000.35,112,16.53,1.239,77.906
1675960001,1000.72,111,16.71,0.526,77.906
1675960002,1001.09,110,16.53,2.368,77.906
1675960002,1001.46,109,16.53,1.188,77.906
1675960002,1001.82,107,16.53,0.415,78.88
1675960003,1002.19,107,16.53,1.559,78.393
1675960003,1002.56,105,16.53,1.562,78.393
1675960003,1002.93,105,16.53,2.625,76.932
1675960004,1003.29,107,16.53,0.765,77.419
1675960004,1003.66,108,16.35,2.39,78.393
1675960005,1004.03,109,16.35,2.739,78.88
1675960005,1004.4,109,16.35,2.195,77.419
1675960005,1004.76,110,16.35,-0.202,76.932
1675960006,1005.13,112,16.35,0.636,78.88
1675960006,1005.5,112,16.35,1.875,76.932
1675960006,1005.87,111,16.35,1.011,77.906
1675960007,1006.23,111,16.35,3.871,77.419
1675960007,1006.6,112,16.53,1.533,78.393
